pop,method,n,rep,Density,IB,LocalBalance
random_uneq,lpm1,8,1583,-0.45956027078784567,-0.3871204829338741,0.26600063441715005
random_uneq,lpm1,8,1584,-0.2626142139735137,-0.27510469375117563,0.2809808889204911
random_uneq,lpm1,8,1585,-0.34399353788578035,-0.3786252662932756,0.29833429591386146
random_uneq,lpm1,8,1586,-0.10946728856610208,-0.31857789441540485,0.26112604976235215
random_uneq,lpm1,8,1587,-0.46380241807497036,-0.226693813962706,0.37049981399170956
random_uneq,lpm1,8,1588,0.24063638561442036,-0.28098594928619497,0.8260146926446779
random_uneq,lpm1,8,1589,0.2010831899116328,-0.1542390067973169,0.8703748755704448
random_uneq,lpm1,8,1590,0.34345885622998734,-0.23917841680967442,0.7296193462907877
random_uneq,lpm1,8,1591,-0.3984827421200029,-0.2653467268258639,0.3746662032685032
random_uneq,lpm1,8,1592,-0.48212396262434737,-0.16491403473829075,0.3875064450454696
random_uneq,lpm1,8,1593,-0.19156955758376726,-0.19651655392226275,0.3061013336854292
random_uneq,lpm1,8,1594,-0.04842588234131003,-0.30764056831349174,0.35852341784147346
random_uneq,lpm1,8,1595,-0.3086315281888219,-0.31937608351620156,0.2850844448678941
random_uneq,lpm1,8,1596,-0.1846061666431844,-0.162035774940272,0.3964333194423975
random_uneq,lpm1,8,1597,-0.15274885899851567,-0.11871085354355455,0.3512397245906226
random_uneq,lpm1,8,1598,-0.2927422053095173,-0.18845355858682386,0.2600859799400335
random_uneq,lpm1,8,1599,-0.21370385528924124,-0.20514426483192716,0.3327557190075982
random_uneq,lpm1,8,1600,-0.3161012021807583,-0.24379230608792482,0.39551868788246936
random_uneq,lpm1,8,1601,0.07469209567199296,-0.2923560719974649,0.2726039945919633
random_uneq,lpm1,8,1602,-0.36851026965284606,-0.27178217751406486,0.3690474071643799
random_uneq,lpm1,8,1603,-0.3495587631184952,-0.2563536758185424,0.3397834723466406
random_uneq,lpm1,8,1604,-0.5271141641595205,-0.32587294175369064,0.26941423801787956
random_uneq,lpm1,8,1605,-0.04129985821988193,-0.24607175062117168,0.23923588768073373
random_uneq,lpm1,8,1606,0.26712991500675026,-0.2990971427902828,0.8104205846876857
random_uneq,lpm1,8,1607,-0.1959365935518637,-0.21457534141773524,0.2776602435635709
random_uneq,lpm1,8,1608,-0.07758872804647056,-0.26886770280154554,0.3176055828116142
random_uneq,lpm1,8,1609,-0.5554088413289282,-0.3143116914372766,0.28393498121691896
random_uneq,lpm1,8,1610,-0.25692842560883716,-0.20919539690812783,0.29803223891609437
random_uneq,lpm1,8,1611,0.19883947498453425,-0.25502243591516593,0.8572397073936897
random_uneq,lpm1,8,1612,0.08787050463535166,-0.1427017995468675,0.3207155864333464
random_uneq,lpm1,8,1613,-0.09164260533229916,-0.10225775368100362,0.3535789643317534
random_uneq,lpm1,8,1614,-0.34675359434723324,-0.3948315138162845,0.331097562554489
random_uneq,lpm1,8,1615,0.42267331112641743,-0.07877213166758384,2.2503729163072888
random_uneq,lpm1,8,1616,-0.12181148379606918,-0.15192189824083874,0.2806451321120332
random_uneq,lpm1,8,1617,0.30617294315730886,-0.12592327078992704,0.8036720677910202
random_uneq,lpm1,8,1618,0.2231902643299879,-0.31180239801349324,0.628220426055547
random_uneq,lpm1,8,1619,0.05128152017356659,-0.1835711515614615,0.24242276697688708
random_uneq,lpm1,8,1620,-0.3056159588639725,-0.42000129510475476,0.20826407518230658
random_uneq,lpm1,8,1621,-0.23528779572849645,-0.23441804545144324,0.2569968180551451
random_uneq,lpm1,8,1622,0.11133534010775015,-0.23105118186617168,0.8164900124781898
random_uneq,lpm1,8,1623,0.21350933424307048,-0.22364555574869688,0.21224639633736217
random_uneq,lpm1,8,1624,-0.6163311640917389,-0.16886935609591325,0.3461449063412235
random_uneq,lpm1,8,1625,0.12352602795062345,-0.3022010869993729,0.18779731325247392
random_uneq,lpm1,8,1626,-0.12924196719122927,-0.30467713601003044,0.2370826078734341
random_uneq,lpm1,8,1627,0.30994360099034557,-0.13830552566766846,1.4092240687735507
random_uneq,lpm1,8,1628,0.19962547610431614,-0.0696865334367708,0.21390614040529288
random_uneq,lpm1,8,1629,-0.30684993069852046,-0.2129718510926765,0.4268533762486632
random_uneq,lpm1,8,1630,0.2250243419734162,-0.3538605155106456,0.8463547788434562
random_uneq,lpm1,8,1631,-0.14020391506089805,-0.32825562564544114,0.30047174256047243
random_uneq,lpm1,8,1632,0.24485201242328472,0.08883759359083135,0.5994025961807861
random_uneq,lpm1,8,1633,-0.1360732821006501,-0.03888811303693614,2.4602474669910057
random_uneq,lpm1,8,1634,-0.19818903123830975,-0.23339802716062547,0.2103166917453829
random_uneq,lpm1,8,1635,-0.31633152512385376,-0.09342586961775039,0.19669171923798795
random_uneq,lpm1,8,1636,-0.10666497153813886,-0.29284056850942614,0.15772339255719658
random_uneq,lpm1,8,1637,0.1344351277470213,-0.20286866308981763,0.395254493447069
random_uneq,lpm1,8,1638,-0.32440658606922546,-0.2609655718900007,0.3750774878589851
random_uneq,lpm1,8,1639,0.2595383331166654,-0.3022910180612258,1.2473115717552707
random_uneq,lpm1,8,1640,0.17272914109884685,-0.23909257617093482,0.5961802994763868
random_uneq,lpm1,8,1641,0.15134400694867667,-0.08704111506424382,0.44095444162684216
random_uneq,lpm1,8,1642,-0.3305252114376554,-0.28405080358299695,0.23654501460968658
random_uneq,lpm1,8,1643,-0.3064867372266491,-0.10403918522523585,0.31896812644488104
random_uneq,lpm1,8,1644,-0.16055953284419344,-0.2615323905562208,0.23064224615689125
random_uneq,lpm1,8,1645,0.1693312222260066,-0.16654714265641732,3.317523748578304
random_uneq,lpm1,8,1646,-0.4310574383693022,-0.12826831598380886,0.33513985151861203
random_uneq,lpm1,8,1647,-0.17159538820454623,-0.19072569654593344,0.3182803735440525
random_uneq,lpm1,8,1648,-0.2032024532627537,-0.1887012027728929,0.4288916090739145
random_uneq,lpm1,8,1649,-0.3277653224011504,-0.11819270550755513,0.8309873107954812
random_uneq,lpm1,8,1650,-0.3433518405758994,0.046829543010753254,0.3572232750225591
random_uneq,lpm1,8,1651,-0.47160183675985246,-0.4524051562386311,0.21671810590662519
random_uneq,lpm1,8,1652,0.1359811318846422,-0.3640316522718337,2.0839309973409215
random_uneq,lpm1,8,1653,-0.1553250176009314,-0.3865942658469812,0.2561028428231787
random_uneq,lpm1,8,1654,-0.14228040622470098,-0.20579119352832104,0.295613802784734
random_uneq,lpm1,8,1655,-0.06380171607298323,-0.2127825586233558,0.23878935353653388
random_uneq,lpm1,8,1656,-0.1275514922058473,-0.21310914190931227,1.1790498538588552
random_uneq,lpm1,8,1657,-0.19881693512962406,-0.2402082597634569,0.8159435644357704
random_uneq,lpm1,8,1658,-0.46368219523742765,-0.3478424639116426,0.2042045886872572
random_uneq,lpm1,8,1659,-0.19865541977933793,-0.1752478699591096,0.24482849110617755
random_uneq,lpm1,8,1660,-0.27164058869314656,-0.30890725928499685,0.8128683936932461
random_uneq,lpm1,8,1661,-0.20001498783410426,-0.1841017834310039,0.3112890768810958
random_uneq,lpm1,8,1662,-0.27607213661658236,-0.1394398014578865,0.2504099650619614
random_uneq,lpm1,8,1663,-0.3955479528249703,-0.17249139878243208,0.3257117240421626
random_uneq,lpm1,8,1664,-0.5941094635676153,-0.21568389812677508,0.38913272276033867
random_uneq,lpm1,8,1665,-0.2462561151676803,-0.1567458881691538,0.7762762769721379
random_uneq,lpm1,8,1666,-0.4233620823679556,-0.2368974307868154,0.2891568116862647
random_uneq,lpm1,8,1667,-0.2598355667064147,-0.23573920172983218,2.2419216191179374
random_uneq,lpm1,8,1668,0.09284940554105829,-0.206309904666335,0.6252772927844329
random_uneq,lpm1,8,1669,0.16107478143659587,-0.22798429025273081,0.2828963738487535
random_uneq,lpm1,8,1670,-0.339601352798681,-0.25933892180992424,0.4068739586574268
random_uneq,lpm1,8,1671,0.25773191911093785,-0.40245696494654537,0.6207673637840274
random_uneq,lpm1,8,1672,-0.17610521206472848,-0.2914680594259344,0.3523133010215993
random_uneq,lpm1,8,1673,-0.20257478597554368,-0.19867739365716544,0.725088296501888
random_uneq,lpm1,8,1674,-0.5874324763503446,-0.10841830039400345,0.43801753810694977
random_uneq,lpm1,8,1675,-0.11537437891139712,-0.4444791142168322,0.2430105430025848
random_uneq,lpm1,8,1676,-0.4111601337115643,-0.23288121588002542,0.3589306806416733
random_uneq,lpm1,8,1677,0.22424410769655673,-0.29990866255830556,0.8477966404423128
random_uneq,lpm1,8,1678,-0.24954227028093046,-0.2372323758490019,0.6975592084505776
random_uneq,lpm1,8,1679,-0.15306906571588721,-0.26689354296260387,0.8000848689518475
random_uneq,lpm1,8,1680,-0.40174637363487453,-0.20556816685774196,0.41177435672077817
random_uneq,lpm1,8,1681,0.10448754250078457,-0.38238327743335243,0.2935670326943105
random_uneq,lpm1,8,1682,0.11551219885605696,-0.38907138659939555,0.6067737624418394
random_uneq,lpm1,8,1683,-0.18622819935005783,-0.20911672191924696,0.31090492076093734
random_uneq,lpm1,8,1684,-0.2705302419868362,-0.37171044880763554,0.28704557545381065
random_uneq,lpm1,8,1685,-0.24874521537098598,-0.357467027727138,0.2464886896679894
random_uneq,lpm1,8,1686,-0.25529189823364595,-0.12707263701361174,0.3530372522257653
random_uneq,lpm1,8,1687,-0.10707754438976001,-0.1524888593360486,0.4080933451596379
random_uneq,lpm1,8,1688,0.10360316553403641,-0.23260452878437865,1.3058515773324233
random_uneq,lpm1,8,1689,0.04213571189064811,-0.23715349749142228,0.23953958403721282
random_uneq,lpm1,8,1690,0.24611773407110227,-0.2714793472841223,0.8019082085223165
random_uneq,lpm1,8,1691,-0.1381084123974248,-0.24558041997258417,0.35590019349553415
random_uneq,lpm1,8,1692,-0.15045052642803208,-0.281661061300429,0.6894934469775359
random_uneq,lpm1,8,1693,-0.11417096928061302,-0.2165329738961614,0.3566455204408016
random_uneq,lpm1,8,1694,0.2018452394585021,-0.31438869799632174,0.25360873730270944
random_uneq,lpm1,8,1695,0.07504613514465504,-0.322268329472447,0.22040210773836988
random_uneq,lpm1,8,1696,-0.18905944872798233,-0.08966971310216568,0.36095456437069384
random_uneq,lpm1,8,1697,-0.20423444200729235,-0.3701420353895306,0.2729902346604519
random_uneq,lpm1,8,1698,-0.23820899763070463,-0.29118264557080875,0.23081630355109434
random_uneq,lpm1,8,1699,-0.14102986190870953,-0.263305976707173,0.3179514638330584
random_uneq,lpm1,8,1700,-0.20723777327537182,-0.32889277062427796,0.3410239390842637
random_uneq,lpm1,8,1701,0.17206899454270153,-0.13293467438785206,0.2112950412180144
random_uneq,lpm1,8,1702,-0.28248326348074543,-0.2834355774889052,0.273709189601005
random_uneq,lpm1,8,1703,-0.12681032562569042,-0.05111442515153336,0.20433733125436618
random_uneq,lpm1,8,1704,-0.4233037490487183,-0.24520582724803613,0.3873111189313347
random_uneq,lpm1,8,1705,-0.3196016348608831,-0.12262013283985021,0.273114070016617
random_uneq,lpm1,8,1706,-0.5436890687856151,-0.08454549060098034,0.4762075193226071
random_uneq,lpm1,8,1707,-0.09247001040803132,-0.2264547922995793,0.29819383428245577
random_uneq,lpm1,8,1708,0.34405505038937234,-0.13014209799763565,1.3547449961065545
random_uneq,lpm1,8,1709,-0.48833746719585375,-0.25941447467726214,0.3676336361867082
random_uneq,lpm1,8,1710,0.0425670420065442,-0.4155507503783224,0.2920047019800308
random_uneq,lpm1,8,1711,-0.20372300511423685,-0.3045438744765197,0.23015601937706542
random_uneq,lpm1,8,1712,-0.09552917480577161,-0.26600483172775524,0.31701460132354053
random_uneq,lpm1,8,1713,-0.07493573307482489,-0.1791206325381907,0.2895231532035015
random_uneq,lpm1,8,1714,-0.15814484571797036,-0.0734275672726346,0.2633837444899144
random_uneq,lpm1,8,1715,-0.5073291056202304,-0.23477973711539993,0.288150791687777
random_uneq,lpm1,8,1716,-0.28784624170070083,-0.4749857754945601,0.29201979869156824
random_uneq,lpm1,8,1717,-0.031239673922405335,-0.2212112704626906,0.23716052113939076
random_uneq,lpm1,8,1718,-0.3221155423512758,-0.253533181413883,0.3788905562396395
random_uneq,lpm1,8,1719,0.12888052361156943,-0.2069980474983053,0.1681154106700889
random_uneq,lpm1,8,1720,0.14278336113927137,-0.15192388756939745,0.6821550274849633
random_uneq,lpm1,8,1721,-0.15594000026292149,-0.21540221604419077,0.3023474688129112
random_uneq,lpm1,8,1722,0.15529836564840213,-0.08364581577179894,2.6004595397922112
random_uneq,lpm1,8,1723,-0.4986414682567284,-0.16973500663875035,0.33809934568702527
random_uneq,lpm1,8,1724,-0.42937610068909193,-0.19941120177640304,0.4365997873516125
random_uneq,lpm1,8,1725,-0.4593006322218526,-0.34474471341083407,0.40122929443639216
random_uneq,lpm1,8,1726,-0.611703126828042,-0.2175714770242326,0.3222920307172043
random_uneq,lpm1,8,1727,-0.298423417821892,-0.031229235737700815,0.3436060120183518
random_uneq,lpm1,8,1728,-0.13300005251954763,-0.35655792653797125,0.49533727310145964
random_uneq,lpm1,8,1729,-0.33424987396864914,-0.24829765729517078,0.29559290468074334
random_uneq,lpm1,8,1730,-0.27414674326395233,-0.21228810061115372,0.37283266985778873
random_uneq,lpm1,8,1731,0.11972955315214555,-0.15566986720910983,2.4562159350083332
random_uneq,lpm1,8,1732,-0.5444403945709483,-0.13310850022909826,0.37727680378719414
random_uneq,lpm1,8,1733,-0.4398601999785677,-0.047770284739401536,0.4101107365804632
random_uneq,lpm1,8,1734,-0.11374490483324964,-0.3604004015339201,2.10216436547127
random_uneq,lpm1,8,1735,-0.6372574763299268,-0.21688560119664008,0.3730785111451359
random_uneq,lpm1,8,1736,-0.18635042967585205,-0.13607445229931575,0.2792876925241083
random_uneq,lpm1,8,1737,0.1377137256363568,-0.1610285346648598,0.2959964794720385
random_uneq,lpm1,8,1738,-0.17230790537910876,-0.09212778844180491,0.4323283853573299
random_uneq,lpm1,8,1739,-0.32621262835419856,-0.22056499937973187,0.26446885933948594
random_uneq,lpm1,8,1740,-0.09392026510207815,-0.3640711392471205,0.2419238122179386
random_uneq,lpm1,8,1741,-0.2459194274646153,-0.2503878998372606,0.3525294792130067
random_uneq,lpm1,8,1742,0.11561717089405134,-0.03635573678451108,0.819883189117808
random_uneq,lpm1,8,1743,-0.3887584088738157,-0.2420923520703547,0.27130112765857134
random_uneq,lpm1,8,1744,0.07456011354386768,-0.25849536843996035,0.1752814342759572
random_uneq,lpm1,8,1745,-0.34604878749958257,-0.2630620007108671,0.24191282736790623
random_uneq,lpm1,8,1746,-0.3337141075819495,-0.25857918664297236,0.22035194531106536
random_uneq,lpm1,8,1747,0.4347814596959555,-0.1765403222184156,3.2601618892583026
random_uneq,lpm1,8,1748,-0.5357164259923287,-0.3102556033289566,0.26974880539038276
random_uneq,lpm1,8,1749,0.10240318397688199,-0.18843922251472273,0.7595628076391854
random_uneq,lpm1,8,1750,-0.3703715323425134,-0.1697783136069804,0.2594711776457241
random_uneq,lpm1,8,1751,0.2375757252720439,-0.3544311471030675,0.8448551401220376
random_uneq,lpm1,8,1752,-0.19597739936717018,-0.22664126218929012,0.3245460811662073
random_uneq,lpm1,8,1753,-0.24284388695600684,-0.3696281493727624,0.28296304286225815
random_uneq,lpm1,8,1754,-0.20934490189974433,-0.2736748158513321,0.3463869197467966
random_uneq,lpm1,8,1755,0.20653689059607505,-0.20070418082972774,0.8116908572165223
random_uneq,lpm1,8,1756,0.10266508909084127,-0.336897200008527,0.20705526281139652
random_uneq,lpm1,8,1757,-0.2704380704292256,-0.15488933461430757,0.6819006801506647
random_uneq,lpm1,8,1758,-0.18846351254375654,-0.248443394684062,0.3097635654991616
random_uneq,lpm1,8,1759,-0.3406623774381128,-0.1084636386145422,0.43421590273099026
random_uneq,lpm1,8,1760,-0.4672626104694528,-0.27424409075648787,0.24331331981262314
random_uneq,lpm1,8,1761,-0.10904123421016892,-0.23450619039372886,0.22779711871583982
random_uneq,lpm1,8,1762,0.1914660725969029,-0.20111212065385303,0.8980449636036683
random_uneq,lpm1,8,1763,-0.35238092772757323,-0.1280320071202718,0.38058513188951537
random_uneq,lpm1,8,1764,-0.20336280734478407,-0.29945564450876316,0.81706036179915
random_uneq,lpm1,8,1765,0.4105719613780936,-0.14587577318034908,5.265538367903492
random_uneq,lpm1,8,1766,-0.31858510236066884,-0.3686860347318642,0.21244473506141345
random_uneq,lpm1,8,1767,-0.24788200010451905,-0.40328555830586266,0.2609775689407109
random_uneq,lpm1,8,1768,-0.1645844340862786,-0.3184273630575465,0.3103908033308285
random_uneq,lpm1,8,1769,0.31311901960157984,-0.17214639529249662,0.7990398345754485
random_uneq,lpm1,8,1770,-0.1805307798772709,-0.32057194561040675,0.3792066949416825
random_uneq,lpm1,8,1771,0.061240068223180275,-0.20532300048897964,0.182128457804065
random_uneq,lpm1,8,1772,-0.20193590474298692,-0.3268673030744252,0.2682036070526398
random_uneq,lpm1,8,1773,0.14441994356171173,-0.11958546550390846,0.2893077474170342
random_uneq,lpm1,8,1774,0.24373153214612264,-0.13746783372135427,1.28041415865902
random_uneq,lpm1,8,1775,0.09713688658917372,-0.2948348785281938,0.6127120172825732
random_uneq,lpm1,8,1776,-0.13711414405433056,-0.2593917874536843,1.2889440901139393
random_uneq,lpm1,8,1777,-0.10108157980069109,-0.3383224022545844,0.29687660995997894
random_uneq,lpm1,8,1778,0.10760799915436862,-0.1878634954063565,0.27645053659231034
random_uneq,lpm1,8,1779,-0.11903153351953913,-0.27032136463021395,0.2909393977710729
random_uneq,lpm1,8,1780,-0.08970145348609197,-0.10940569947222908,0.24477717683205516
random_uneq,lpm1,8,1781,0.19537668114607795,-0.17467550108977936,2.0484479022929114
random_uneq,lpm1,8,1782,-0.45341064168303447,-0.41725901269064347,0.21978806397770198
random_uneq,lpm1,8,1783,-0.37007352272482996,-0.16184507652343427,0.3605681746014634
random_uneq,lpm1,8,1784,-0.2991070290320892,-0.373893407489495,0.3855503935752798
random_uneq,lpm1,8,1785,-0.34420502217502524,-0.2643101295898925,0.24021960219688018
random_uneq,lpm1,8,1786,0.10474969196593077,-0.19957761187740258,0.7775413688672697
random_uneq,lpm1,8,1787,-0.3606709106831958,-0.2927894859568952,0.33802365086894415
random_uneq,lpm1,8,1788,0.3815239532179637,-0.15276100312630955,0.82868315117227
random_uneq,lpm1,8,1789,-0.32614253238652735,-0.3483795763831196,0.16734920507662945
random_uneq,lpm1,8,1790,-0.22686800194345683,-0.3500406192680537,0.24336105655062157
random_uneq,lpm1,8,1791,-0.2856264534698945,-0.18854152222398537,0.24744809158340614
random_uneq,lpm1,8,1792,-0.17905701121995526,-0.3498901335621701,0.2209151641207001
random_uneq,lpm1,8,1793,-0.23605097195063096,-0.45131300278557834,0.25690736325607705
random_uneq,lpm1,8,1794,-0.5172434222210134,-0.22949418990251105,0.40181688989835956
random_uneq,lpm1,8,1795,0.1847675574503047,-0.1686134403999621,0.45941702124596445
random_uneq,lpm1,8,1796,-0.2612883665862961,-0.2310630058035016,0.2713072197488298
random_uneq,lpm1,8,1797,0.1992684575465462,-0.1374254862555982,0.17352191146642956
random_uneq,lpm1,8,1798,0.09606279015497665,-0.12593040821447052,0.6425312456850124
random_uneq,lpm1,8,1799,-0.6469970641803954,-0.2677382399328227,0.3295662770154093
random_uneq,lpm1,8,1800,-0.3041929273020654,-0.4003265677468509,0.26931659119053253
random_uneq,lpm1,8,1801,0.33229788665438176,-0.15132246433150215,0.5516488546394517
random_uneq,lpm1,8,1802,-0.263635935358167,-0.3268190750408847,0.39373838885083406
random_uneq,lpm1,8,1803,0.09068408479078927,-0.33703317600917,0.13764206409760904
random_uneq,lpm1,8,1804,0.31631143030501924,-0.28679292614126894,0.831894968651373
