pop,method,n,rep,Density,IB,LocalBalance
clust_uneq,srs,16,1149,0.12226208271540363,0.04791985311544003,3.9346788139210482
clust_uneq,srs,16,1150,0.1817506247050186,-0.023357643903815936,5.299735307783344
clust_uneq,srs,16,1151,-0.39177725147084047,-0.18797638492497895,2.0422326390224392
clust_uneq,srs,16,1152,-0.2804509216246666,0.02457150624307628,0.7976722928245501
clust_uneq,srs,16,1153,-0.20847354991872924,-0.06191388856134778,0.31164860060553934
clust_uneq,srs,16,1154,-0.5048866022808646,0.05711280296334136,0.6917791907628023
clust_uneq,srs,16,1155,0.17356744075974379,-0.03596019292179278,0.8131273275390705
clust_uneq,srs,16,1156,-0.17845859785567447,-0.09896387241506183,5.364605880979044
clust_uneq,srs,16,1157,-0.41347043452047993,-9.887669253098002e-05,1.311700150202655
clust_uneq,srs,16,1158,-0.31698811044242436,-0.09583286091397869,1.8006269173551686
clust_uneq,srs,16,1159,0.19967417678695515,0.011333556657275567,2.5628914441407633
clust_uneq,srs,16,1160,-0.4502420657969487,-0.13463205833306327,0.9429577287213211
clust_uneq,srs,16,1161,-0.21205545821505495,0.08369378130767795,1.9081972678687456
clust_uneq,srs,16,1162,0.12831092382494816,-0.07988415346314778,1.9750999078008566
clust_uneq,srs,16,1163,-0.26729323626946966,-0.11513410253177479,0.8715161369733966
clust_uneq,srs,16,1164,0.22244761830782706,0.1846284247739235,0.4908766221649448
clust_uneq,srs,16,1165,0.09426617744178331,0.11885177619710675,1.5970350537518283
clust_uneq,srs,16,1166,-0.6701641523110164,0.13471231326303093,5.688722331665299
clust_uneq,srs,16,1167,-0.3214277536400991,-0.05954443754374364,0.9464138401017083
clust_uneq,srs,16,1168,0.2715376775982991,0.016209552329554604,5.224260052871927
clust_uneq,srs,16,1169,-0.3908840893806187,0.07265129380235259,3.717476280683341
clust_uneq,srs,16,1170,-0.2084954326799328,-0.26602741803461377,5.167085350628126
clust_uneq,srs,16,1171,-0.3963048355343576,0.1279386004611603,0.33840744771391323
clust_uneq,srs,16,1172,-0.24487495647255286,0.16276085639188778,0.42560618814571716
clust_uneq,srs,16,1173,-0.12901738750700112,-0.050025515403728335,5.221537043903705
clust_uneq,srs,16,1174,-0.4512846831068704,0.28496208773190684,1.6023150128355501
clust_uneq,srs,16,1175,-0.18276117395341693,-0.3589527396829943,1.9989837552222423
clust_uneq,srs,16,1176,-0.21884891821120322,-0.07495640956990636,3.7134560055359547
clust_uneq,srs,16,1177,-0.5288250643731268,0.0428739053924359,5.196922684079847
clust_uneq,srs,16,1178,-0.23634667770619122,-0.0439454268857587,1.2340789685957665
clust_uneq,srs,16,1179,0.17649414000962935,-0.11838348238850709,3.62568155022757
clust_uneq,srs,16,1180,-0.31678178984107297,0.027680095078666783,1.008353178150733
clust_uneq,srs,16,1181,-0.33520061536959944,-0.055637651237698586,3.837652292839073
clust_uneq,srs,16,1182,-0.28805377752962386,-0.22836145721251477,1.0048907341549453
clust_uneq,srs,16,1183,-0.3939716245409988,-0.03406962464819386,1.549935289314697
clust_uneq,srs,16,1184,-0.24368091074500808,-0.06509985208066374,1.9456951037537045
clust_uneq,srs,16,1185,-0.23941334698021466,0.029339112324233644,5.376402083433582
clust_uneq,srs,16,1186,0.10159585860684531,0.05540582364818345,0.9754193915006265
clust_uneq,srs,16,1187,-0.6974987259096777,-0.01342174737186012,2.5356679347729263
clust_uneq,srs,16,1188,0.22124627829842702,-0.13882969018433133,0.8188264463210887
clust_uneq,srs,16,1189,-0.2646733051619326,-0.1380118134679265,5.140064117768578
clust_uneq,srs,16,1190,0.2918546224956292,0.0069402306128597616,0.909734003851156
clust_uneq,srs,16,1191,0.11908827752522388,0.04113162566322035,0.2502862056427147
clust_uneq,srs,16,1192,-0.4838722928777349,-0.06062359963264956,1.402162088659721
clust_uneq,srs,16,1193,0.23037522113152065,0.2118096281572566,3.5926176378197523
clust_uneq,srs,16,1194,-0.5024930316432985,0.03215135764792128,1.7625838836244787
clust_uneq,srs,16,1195,-0.3808214489168858,-0.17338490719069805,1.949993943122598
clust_uneq,srs,16,1196,0.1919214850691522,0.16654432806574165,0.8641677425139553
clust_uneq,srs,16,1197,-0.3841255941432512,-0.2427582692498781,3.630636942382581
clust_uneq,srs,16,1198,-0.3894185143748161,-0.02550571089011853,0.6147390184587451
clust_uneq,srs,16,1199,-0.2636399168811195,0.05212111941156457,3.999548682011021
clust_uneq,srs,16,1200,0.18323428208132553,-0.08751560917178619,1.5614705709024417
clust_uneq,srs,16,1201,-0.31477476243804664,-0.07755809645431248,1.1542439923216383
clust_uneq,srs,16,1202,0.10858571674550044,-0.3811404869456806,2.3165844077766358
clust_uneq,srs,16,1203,0.2071586619054208,0.09647349796768646,6.2602807367414215
clust_uneq,srs,16,1204,-0.3951478389473807,-0.18967811153112019,0.6227589553281501
clust_uneq,srs,16,1205,0.20443737424258807,-0.10338428107742033,3.902889136545031
clust_uneq,srs,16,1206,0.23568759876517764,-0.06966749350532535,1.0860661451406488
clust_uneq,srs,16,1207,0.20456558214595277,0.08452024518688937,0.9599044795043669
clust_uneq,srs,16,1208,-0.20291276005000078,-0.07385388792723775,0.5710212691486432
clust_uneq,srs,16,1209,-0.24922519509584823,-0.1933766559434283,1.8095107250463072
clust_uneq,srs,16,1210,-0.4451069760742642,-0.15506654821841054,0.8909160925025831
clust_uneq,srs,16,1211,-0.12813421355621415,-0.1336497074203979,0.4711060704004324
clust_uneq,srs,16,1212,-0.2449859957185603,0.08739469993362556,5.377798874123959
clust_uneq,srs,16,1213,-0.37431584824454056,-0.160619321826586,3.927515039069467
clust_uneq,srs,16,1214,-0.28846828640021893,0.016783296879352864,3.636498176402666
clust_uneq,srs,16,1215,-0.08066504896998253,-0.17867468496151598,5.125888168256579
clust_uneq,srs,16,1216,-0.25709308627340055,0.03866295723525654,0.4569214462736294
clust_uneq,srs,16,1217,-0.27739671764679436,-0.028279516819082046,1.0743931227038201
clust_uneq,srs,16,1218,-0.534154079797747,-0.09417272572840928,0.8818476812875272
clust_uneq,srs,16,1219,-0.23901273708265697,-0.05955249224964054,3.596076186143226
clust_uneq,srs,16,1220,-0.6130468966984266,-0.016262175724632417,5.20331056664064
clust_uneq,srs,16,1221,-0.1815921212483152,-0.05835971921869187,1.7485550877363272
clust_uneq,srs,16,1222,0.11571837071699284,-0.019471508303990602,1.4787617622947176
clust_uneq,srs,16,1223,-0.28718490177426603,-0.21107331683484998,0.9020603886639181
clust_uneq,srs,16,1224,0.24882744324147887,0.10676137361638993,5.200685488165828
clust_uneq,srs,16,1225,-0.447797407134106,-0.04962279773878526,1.0232648203028516
clust_uneq,srs,16,1226,-0.469748301537464,0.017822177169751152,1.8335525454035593
clust_uneq,srs,16,1227,-0.3720745018403331,-0.0034485044017565298,3.6981893877392253
clust_uneq,srs,16,1228,-0.3254959624209405,0.17781278779829437,1.3959401222240586
clust_uneq,srs,16,1229,0.1569373262229536,-0.05834970035873893,0.8240358745150989
clust_uneq,srs,16,1230,-0.2417734784507696,-0.18740483511856657,5.268072203204322
clust_uneq,srs,16,1231,-0.35040358455976583,-0.12473505575896134,0.5951978311240418
clust_uneq,srs,16,1232,-0.28973254640847157,-0.10576694990371603,1.0463476714602482
clust_uneq,srs,16,1233,-0.5261743139820303,0.06051140331074479,3.6522362637654178
clust_uneq,srs,16,1234,0.11856414319892151,-0.1345709445717687,2.015699481653708
clust_uneq,srs,16,1235,0.13137698249256158,-0.007769135236232534,0.39520532503224004
clust_uneq,srs,16,1236,-0.20085689431734696,-0.05325568548279741,3.693588964897585
clust_uneq,srs,16,1237,0.2222770579317147,-0.07064652325189844,0.3739020404980352
clust_uneq,srs,16,1238,0.1301679613252562,0.1277571160582195,1.7004382169358767
clust_uneq,srs,16,1239,0.08665459744701554,-0.26430077873054764,4.029810723696987
clust_uneq,srs,16,1240,-0.2518932441765404,-0.13488923388208596,0.9045987508188581
clust_uneq,srs,16,1241,0.15434290834700054,-0.04374891013302938,0.3565805499965835
clust_uneq,srs,16,1242,-0.40536637940201686,0.118043850458323,0.4479359229265835
clust_uneq,srs,16,1243,0.15662482783900283,0.17455576482076043,0.31965984206180287
clust_uneq,srs,16,1244,-0.2866363542609697,-0.0066847312532913655,0.9768322573358841
clust_uneq,srs,16,1245,-0.2908501785836444,0.07572024716256845,0.7361885542087211
clust_uneq,srs,16,1246,0.23605221039953656,0.05070272011639193,0.23854102844862476
clust_uneq,srs,16,1247,-0.09897469420145472,-0.2017852347741407,0.4580263631490967
clust_uneq,srs,16,1248,-0.11490571031222194,-0.18369237694894489,3.6652204767660996
clust_uneq,srs,16,1249,-0.17309997343649486,0.18241011393167084,0.4859997507807121
clust_uneq,srs,16,1250,-0.10755960086467227,0.09845308090641924,6.279651483948801
clust_uneq,srs,16,1251,-0.41547308445539355,0.047584907547336894,1.9939072311500692
clust_uneq,srs,16,1252,-0.1398228655177866,0.00365335067089885,0.7681879105160323
clust_uneq,srs,16,1253,-0.17909735451574102,-0.1001068207757145,5.134121518056236
clust_uneq,srs,16,1254,-0.375294651421733,-0.08678084593790746,3.7584358569643856
clust_uneq,srs,16,1255,0.1524650028694632,-0.20706201035564806,3.4933141047709633
clust_uneq,srs,16,1256,0.1414856765259375,0.0511395890474729,2.5283331134307936
clust_uneq,srs,16,1257,0.08942531576995541,0.06493941835155684,0.44550641280915293
clust_uneq,srs,16,1258,-0.27468277969215044,0.08567548624708553,0.38188963893779587
clust_uneq,srs,16,1259,-0.19148637593394885,0.05001837080154739,1.034403392364301
clust_uneq,srs,16,1260,-0.15023992008686382,0.10910403221796668,0.19335316109726938
clust_uneq,srs,16,1261,-0.37800894656020445,0.16616140901371673,0.41165518258726647
clust_uneq,srs,16,1262,-0.5923924732467518,0.07601009968493011,2.6368834552913234
clust_uneq,srs,16,1263,-0.41041050213189934,0.13486332568379922,0.26332690722132307
clust_uneq,srs,16,1264,-0.32060609932160367,-0.13076544808856988,1.7885059514121835
clust_uneq,srs,16,1265,-0.04913764554343042,-0.09362660709778108,0.8396362564655593
clust_uneq,srs,16,1266,-0.2878569872719734,-0.1689782315380441,1.9477584029562198
clust_uneq,srs,16,1267,-0.5848356230874817,-0.10008757311528657,2.1027695010891887
clust_uneq,srs,16,1268,-0.25655583577344815,0.12884852039376135,0.30518878560582224
clust_uneq,srs,16,1269,0.13352431656489044,0.07714375183858457,0.434672388292227
clust_uneq,srs,16,1270,-0.3342402694716231,-0.0901640069211997,3.6002942874226282
clust_uneq,srs,16,1271,-0.45528214139284395,-0.07119298486376703,1.7660138509855001
clust_uneq,srs,16,1272,-0.3933108048881556,-0.10222604868954194,4.0499431669526595
clust_uneq,srs,16,1273,-0.41948037251486536,0.05091552561187455,5.233670242346981
clust_uneq,srs,16,1274,-0.7461531246168399,0.234779789350774,6.652052291405811
clust_uneq,srs,16,1275,-0.26767077919740395,-0.11808774901180843,0.5357086517107078
clust_uneq,srs,16,1276,-0.08309552070723991,0.21020664609573125,0.9195299141125498
clust_uneq,srs,16,1277,-0.4034904659429384,-0.05443114341227235,1.7968778589784293
clust_uneq,srs,16,1278,-0.2108750077970376,-0.21122563841628278,1.8219813879455131
clust_uneq,srs,16,1279,-0.21584994805044908,-0.06326755222126036,1.0080931844614849
clust_uneq,srs,16,1280,-0.09791300838335906,-0.09020851604820575,0.23746694897354018
clust_uneq,srs,16,1281,-0.29351195176637807,-0.25973284409660136,0.9331654663251576
clust_uneq,srs,16,1282,-0.28269227683758347,-0.22957614774182578,2.0733966648620172
clust_uneq,srs,16,1283,-0.1324662429078643,0.024716895581284624,0.7199536937848372
clust_uneq,srs,16,1284,-0.33954938802235257,-0.06498852114650479,0.42397112529988806
clust_uneq,srs,16,1285,-0.2417588441879463,-0.22662673037965636,1.7294246140471166
clust_uneq,srs,16,1286,-0.24963190714584604,-0.20505128489831856,1.122527157574943
clust_uneq,srs,16,1287,0.18001854362628145,-0.0282618971004927,6.464687642514999
clust_uneq,srs,16,1288,-0.6163445904610789,0.320524137627863,0.6182835086541508
clust_uneq,srs,16,1289,-0.3384600456678802,-0.023684687188490573,1.543733856276345
clust_uneq,srs,16,1290,-0.2722904304874584,-0.04882005660258421,0.8793818033635578
clust_uneq,srs,16,1291,-0.3810071096281402,-0.15038642807839375,3.717045360570027
clust_uneq,srs,16,1292,0.20976906642624737,0.022858486800547,0.28032472801030495
clust_uneq,srs,16,1293,-0.41491725340629987,-0.11666213017422249,1.178581080269749
clust_uneq,srs,16,1294,-0.3176785731464102,-0.1352929562725936,1.911124801945059
clust_uneq,srs,16,1295,-0.08536245798783124,-0.19814562967308288,0.7459087305878698
clust_uneq,srs,16,1296,-0.24826805574407865,-0.019986998789244485,0.8136077718675107
clust_uneq,srs,16,1297,0.18711581225075513,-0.1313928263373628,5.272106013432474
clust_uneq,srs,16,1298,-0.5551153424384446,-0.06279168542570353,5.304621235531763
clust_uneq,srs,16,1299,-0.21212841973641364,-0.21470337261408226,1.2815924115510922
clust_uneq,srs,16,1300,0.18994086931410525,0.10177305252963036,5.184295619749266
clust_uneq,srs,16,1301,0.24772790308745826,-0.15273539039307005,1.5768944353968857
clust_uneq,srs,16,1302,-0.3312336302440424,-0.05183933353233893,5.182656271811827
clust_uneq,srs,16,1303,0.11418446360887041,0.0006768547995976228,1.6396084942684954
clust_uneq,srs,16,1304,-0.33973859472129153,0.0169093912104097,1.4821175503529662
clust_uneq,srs,16,1305,-0.18021842817909717,-0.07875525434124901,0.6796215269723502
clust_uneq,srs,16,1306,-0.2634729082775999,0.026697687307360884,5.225027746620622
clust_uneq,srs,16,1307,-0.5388364746632477,-0.0042340206540865235,5.339915316933252
clust_uneq,srs,16,1308,0.13716146877633542,-0.20905723339582358,5.155984846340177
clust_uneq,srs,16,1309,-0.27101266752743813,-0.06498613068434508,6.324452418397921
clust_uneq,srs,16,1310,-0.7207377328267772,0.11821647132791674,1.350510837269535
clust_uneq,srs,16,1311,0.19476673523500213,0.03873063496370759,3.959120845542149
clust_uneq,srs,16,1312,-0.35028695105260954,-0.018053546691629813,0.4278236058075308
clust_uneq,srs,16,1313,0.1613553072115371,-0.3325683380040906,1.2976500514004923
clust_uneq,srs,16,1314,-0.24330473999576224,0.15363547983540093,0.760434531939164
clust_uneq,srs,16,1315,0.32645953585183884,0.05981453451487576,5.23591304027096
clust_uneq,srs,16,1316,-0.47673830583782273,0.03880482247281962,0.9170442268715405
clust_uneq,srs,16,1317,0.15696078028596344,0.12303959001589301,6.504012284873538
clust_uneq,srs,16,1318,-0.11624017561911477,0.14189748216099787,4.072058148349678
clust_uneq,srs,16,1319,-0.2629986152270856,-0.26011565841033374,0.3738975673439665
clust_uneq,srs,16,1320,-0.21913849118025097,0.07526110047399066,5.342218355647959
clust_uneq,srs,16,1321,-0.22655800914905672,-0.1749291770708248,0.46721446405681355
clust_uneq,srs,16,1322,0.06841013236742612,0.06415399664055375,3.537102086765627
clust_uneq,srs,16,1323,-0.26882137424108743,-0.17685328915749862,0.7247674459658693
clust_uneq,srs,16,1324,-0.191362937328319,-0.00856815361307233,1.2539236556223863
clust_uneq,srs,16,1325,-0.18818301470098076,-0.07788040854175789,5.036638610244798
clust_uneq,srs,16,1326,0.09137426093740704,-0.11519791456903694,0.22945106817276362
clust_uneq,srs,16,1327,0.19072815395077897,0.08505270085700709,0.4183412527812472
clust_uneq,srs,16,1328,0.12608554162026095,-0.05252661663747397,1.415579082644585
clust_uneq,srs,16,1329,-0.17355545812890003,-0.09816429407528514,1.0540016741644433
clust_uneq,srs,16,1330,-0.3068404344109191,-0.07660422534815249,0.5513411989143416
clust_uneq,srs,16,1331,-0.425118667337125,0.053470406463264175,3.6518672918583124
clust_uneq,srs,16,1332,-0.19429112031088835,-0.232101631280137,1.92443245945574
clust_uneq,srs,16,1333,0.17901020733120981,-0.040522487824317076,0.7260449722156836
clust_uneq,srs,16,1334,-0.2738612654677546,-0.2110000497978976,1.111648174403773
clust_uneq,srs,16,1335,-0.340489625623134,-0.09101325421160665,1.766142620275627
clust_uneq,srs,16,1336,-0.372404471599874,0.08894274873813217,4.071129327129228
clust_uneq,srs,16,1337,0.12207225384158299,-0.07294026927193534,3.814498376797026
clust_uneq,srs,16,1338,0.21927816945087783,0.21358573174123252,0.6040043141132065
clust_uneq,srs,16,1339,-0.6568091683455458,0.1821264274788144,1.8063649918888618
clust_uneq,srs,16,1340,-0.2205398053957697,-0.07192000229398017,0.30436694069814146
clust_uneq,srs,16,1341,-0.18837853394575288,-0.04761836002083489,2.0131945628964028
clust_uneq,srs,16,1342,-0.2225736461198155,-0.11656970637248484,0.485913212342753
clust_uneq,srs,16,1343,-0.3910733989265821,0.08822091012963088,1.197890677700791
clust_uneq,srs,16,1344,0.1295194363799644,0.05676192722519602,1.7315544143570358
clust_uneq,srs,16,1345,-0.2041450711018375,0.05894215401690093,3.9924649608254046
clust_uneq,srs,16,1346,-0.787311640488487,0.19564974957837236,5.329686087214273
clust_uneq,srs,16,1347,-0.39671308851357834,0.04827955559592388,0.5605135717088194
clust_uneq,srs,16,1348,0.1598328614598637,-0.10192273796789397,0.47296956068716534
clust_uneq,srs,16,1349,-0.35536168362620657,0.041662220789119665,1.7332066724093014
clust_uneq,srs,16,1350,-0.45861097798075146,0.16150567796947346,3.651131590705066
clust_uneq,srs,16,1351,-0.33549070244936197,-0.2008574851113735,4.11614510734711
clust_uneq,srs,16,1352,-0.28083842833190353,0.06537382337412956,3.655018418635437
clust_uneq,srs,16,1353,-0.2215738018208466,-0.14126115269021527,3.7003236052312847
clust_uneq,srs,16,1354,-0.08946011165525827,0.03265819159116132,0.6543285465336471
clust_uneq,srs,16,1355,-0.2825301354080786,-0.0491177027043306,3.6971481003677633
clust_uneq,srs,16,1356,-0.28245320410905994,0.03107397170221603,4.139093524303015
clust_uneq,srs,16,1357,0.1625436206557042,0.11058540077483976,3.8007209324791575
clust_uneq,srs,16,1358,0.121963722538677,-0.1361350150118092,1.3050178814823277
clust_uneq,srs,16,1359,0.2032454470246065,-0.04260667220972564,1.7767632437923142
clust_uneq,srs,16,1360,0.2269985666101677,0.1137857764152623,5.121951613247611
clust_uneq,srs,16,1361,-0.4858292810172147,0.016988611550636423,3.6295858369016267
clust_uneq,srs,16,1362,-0.4164488835139669,0.011507316551516905,1.275098718253676
clust_uneq,srs,16,1363,-0.3181846231507525,0.049333449333033484,0.35071031665174707
clust_uneq,srs,16,1364,-0.14187793030185655,0.042417879996306966,0.8725686255176265
clust_uneq,srs,16,1365,-0.27598949917852916,-0.029255212095035298,3.675327900077132
clust_uneq,srs,16,1366,-0.5187235965655261,0.021338939938372808,6.278714251428989
