pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,lpm1,15,1670,0.20031332600163032,-0.285474594917961,0.2590149850840225
meuse_eq,lpm1,15,1671,0.06419525606629903,-0.24486611557208218,0.22112815503080516
meuse_eq,lpm1,15,1672,0.054025854488052555,-0.25123680088925265,0.12719268163504338
meuse_eq,lpm1,15,1673,0.09131850505786157,-0.4156002445835461,0.1879668256076021
meuse_eq,lpm1,15,1674,0.04734047650583144,-0.264754711469895,0.15930506394458202
meuse_eq,lpm1,15,1675,-0.051487165614388083,-0.34045505479517063,0.16397568311156527
meuse_eq,lpm1,15,1676,0.08539367175375509,-0.3433496708485373,0.17501960836587577
meuse_eq,lpm1,15,1677,-0.04276174060314304,-0.44237906691553325,0.17130969852864134
meuse_eq,lpm1,15,1678,0.07312073505159117,-0.3609345248144149,0.16187282991471838
meuse_eq,lpm1,15,1679,0.03167973439929929,-0.34819350122785947,0.22366475164114305
meuse_eq,lpm1,15,1680,-0.11260895375738983,-0.43562815035425445,0.16312947817138654
meuse_eq,lpm1,15,1681,0.027750722185912617,-0.3952756195718365,0.18615191832858494
meuse_eq,lpm1,15,1682,-0.039163748662961406,-0.3127448048107675,0.14765848623419583
meuse_eq,lpm1,15,1683,0.062219102167735185,-0.3809446746467147,0.18302968413816081
meuse_eq,lpm1,15,1684,0.07896974762154671,-0.32458080313866267,0.18355224849903642
meuse_eq,lpm1,15,1685,0.11094726508626768,-0.4162254658487984,0.19030939279874834
meuse_eq,lpm1,15,1686,-0.036987178905031656,-0.42714631877880627,0.14228631659953733
meuse_eq,lpm1,15,1687,0.030800165141673948,-0.33197923707219984,0.18709313034061345
meuse_eq,lpm1,15,1688,0.259352189924437,-0.32997729834278516,0.29047962934484134
meuse_eq,lpm1,15,1689,-0.026553294026505227,-0.358581554231296,0.11741055861477229
meuse_eq,lpm1,15,1690,0.16895599334308037,-0.41453765405673154,0.2797199494365598
meuse_eq,lpm1,15,1691,0.029141113794024443,-0.30397594162105124,0.1987373514234965
meuse_eq,lpm1,15,1692,0.1088021800058302,-0.3913254909780685,0.17375551743474005
meuse_eq,lpm1,15,1693,0.25098814158499594,-0.27817432013209253,0.24987099349949016
meuse_eq,lpm1,15,1694,-0.1394433655644194,-0.3079885151170816,0.13860755258398058
meuse_eq,lpm1,15,1695,0.04909460004134341,-0.4389387050691228,0.17166521759355688
meuse_eq,lpm1,15,1696,0.03800049981048634,-0.282403259707597,0.15113600976634414
meuse_eq,lpm1,15,1697,0.016440847774213927,-0.3061107483589866,0.18407480497646062
meuse_eq,lpm1,15,1698,-0.01718954599554741,-0.2641370990078831,0.13741910816434214
meuse_eq,lpm1,15,1699,0.037525795800420716,-0.37157208552807675,0.17317802402306504
meuse_eq,lpm1,15,1700,0.07631068653501469,-0.27286148350445144,0.20316442822361985
meuse_eq,lpm1,15,1701,-0.05032572717763382,-0.4302450507689266,0.1600421622028088
meuse_eq,lpm1,15,1702,-0.1098909764193365,-0.3061801430017517,0.16501435066042652
meuse_eq,lpm1,15,1703,-0.07930972825765051,-0.34788929713925804,0.16748902365031515
meuse_eq,lpm1,15,1704,-0.1342646848560301,-0.4489330354911578,0.15264985979477735
meuse_eq,lpm1,15,1705,0.02946041001399028,-0.428042775688175,0.15128025556582453
meuse_eq,lpm1,15,1706,0.07553080328165908,-0.46193176476312847,0.15863646614422133
meuse_eq,lpm1,15,1707,0.0304257687538585,-0.34157823643808083,0.1464015290634897
meuse_eq,lpm1,15,1708,0.19971861278813852,-0.27939019869658827,0.21804714000460737
meuse_eq,lpm1,15,1709,0.07829791982314688,-0.3062881918919637,0.2116743908699215
meuse_eq,lpm1,15,1710,0.06016601912937231,-0.2361910851743062,0.18324619402874276
meuse_eq,lpm1,15,1711,0.11816935141200005,-0.44527108896791684,0.19779391911043026
meuse_eq,lpm1,15,1712,0.11126387547654723,-0.2841724044474262,0.24354382744814693
meuse_eq,lpm1,15,1713,0.07327082324590786,-0.1629215434381523,0.25554799180174437
meuse_eq,lpm1,15,1714,-0.08342728600861547,-0.36503974505111664,0.24301731221168674
meuse_eq,lpm1,15,1715,0.1863685416344435,-0.2379211418693024,0.21630524249436991
meuse_eq,lpm1,15,1716,-0.02833588865739728,-0.32738029105765176,0.13986460225839126
meuse_eq,lpm1,15,1717,-0.05790407826950575,-0.3362833741649556,0.21698668652479178
meuse_eq,lpm1,15,1718,-0.043315580510112243,-0.3352163669520408,0.1503689791855316
meuse_eq,lpm1,15,1719,-0.019323940840546144,-0.3982969267451496,0.18570415823219125
meuse_eq,lpm1,15,1720,-0.028290457853200127,-0.4709322323316038,0.218276418461745
meuse_eq,lpm1,15,1721,0.107566874222558,-0.23885100293249642,0.16771055526052422
meuse_eq,lpm1,15,1722,0.08749238519633495,-0.4208743379591752,0.1965414455590567
meuse_eq,lpm1,15,1723,0.018029811362796567,-0.3300617600447865,0.15169330134050432
meuse_eq,lpm1,15,1724,-0.04120224409309878,-0.3480010057520271,0.13803097258657318
meuse_eq,lpm1,15,1725,0.06865489840035631,-0.3024691486646951,0.1872643874471713
meuse_eq,lpm1,15,1726,0.07821257793100238,-0.2501243211202471,0.14118934830788815
meuse_eq,lpm1,15,1727,0.19605269511917459,-0.22383569388171343,0.2966873370294843
meuse_eq,lpm1,15,1728,0.057137462184522404,-0.37903677876148983,0.18479308778683576
meuse_eq,lpm1,15,1729,0.07971664978120635,-0.2639080709871236,0.27524914477769563
meuse_eq,lpm1,15,1730,-0.08980576067759125,-0.23937619684845393,0.1522972015467514
meuse_eq,lpm1,15,1731,0.028170580411733093,-0.3162177030878957,0.18923649252276703
meuse_eq,lpm1,15,1732,-0.014879223512921824,-0.37189828081349596,0.12375720628012056
meuse_eq,lpm1,15,1733,0.042435092430545183,-0.33021554131181236,0.15916272090787667
meuse_eq,lpm1,15,1734,-0.03385792165825851,-0.32951575124682775,0.22567463847616512
meuse_eq,lpm1,15,1735,0.04943860921046845,-0.4767773492047248,0.2004397124991233
meuse_eq,lpm1,15,1736,0.09113433509073361,-0.26918597512418935,0.29858237639123136
meuse_eq,lpm1,15,1737,0.06083263257399458,-0.2253715621735918,0.17204335532145873
meuse_eq,lpm1,15,1738,0.046063232317055086,-0.30221739009823867,0.21533198321187533
meuse_eq,lpm1,15,1739,0.09243992000105586,-0.3004358830021278,0.18627180931599266
meuse_eq,lpm1,15,1740,0.0691447632123704,-0.4232955160006962,0.16115817020799642
meuse_eq,lpm1,15,1741,0.07204548821265583,-0.34650319085862624,0.17013763546759736
meuse_eq,lpm1,15,1742,0.11465975445953476,-0.3118072620977236,0.16906775843470728
meuse_eq,lpm1,15,1743,0.14086891684380418,-0.42108466237402925,0.24336785445641831
meuse_eq,lpm1,15,1744,-0.0678408483325249,-0.42393008217728073,0.15501510293361428
meuse_eq,lpm1,15,1745,0.12566699110077661,-0.20816235447714188,0.2667504396473539
meuse_eq,lpm1,15,1746,0.04309136870504006,-0.35910558590915254,0.23718880042903795
meuse_eq,lpm1,15,1747,0.13594959531022568,-0.32516075048745025,0.15601832634036797
meuse_eq,lpm1,15,1748,-0.054047349004171366,-0.28575613164036323,0.14853661100748655
meuse_eq,lpm1,15,1749,0.12976088619618786,-0.36403497323573625,0.24307856387866686
meuse_eq,lpm1,15,1750,0.10530683872764156,-0.4065767435592454,0.21192845903800492
meuse_eq,lpm1,15,1751,-0.1314015190537517,-0.1949594970471566,0.18377148907769833
meuse_eq,lpm1,15,1752,0.049554478630609924,-0.37161293853248895,0.15532032493928025
meuse_eq,lpm1,15,1753,0.11653429963634993,-0.36192676420054787,0.26677403101447594
meuse_eq,lpm1,15,1754,0.07960329912088479,-0.305524531934665,0.20570229967231876
meuse_eq,lpm1,15,1755,0.10200768885369624,-0.37902335573637874,0.19301396600775858
meuse_eq,lpm1,15,1756,-0.08153111209976219,-0.4557233642808492,0.15378611615013738
meuse_eq,lpm1,15,1757,0.2903356959071943,-0.3327603876135866,0.32218971598292767
meuse_eq,lpm1,15,1758,0.20168310553747626,-0.24140997058743488,0.21915313821813925
meuse_eq,lpm1,15,1759,0.10149804930821105,-0.4051341048037543,0.20694588115945786
meuse_eq,lpm1,15,1760,-0.03838664143014716,-0.45580162415364106,0.1581718903912357
meuse_eq,lpm1,15,1761,0.04785059301032164,-0.2900600882572479,0.1262990624247068
meuse_eq,lpm1,15,1762,-0.04629842587213273,-0.21537548735732703,0.24122698130629996
meuse_eq,lpm1,15,1763,0.12313220680267771,-0.23053938462300688,0.16047563980471394
meuse_eq,lpm1,15,1764,0.27369757746065826,-0.18306396505758968,0.2956993992023244
meuse_eq,lpm1,15,1765,-0.024047105338759533,-0.28601900598476115,0.14670675792314988
meuse_eq,lpm1,15,1766,-0.04462993482776938,-0.26671523864271734,0.17983945367631976
meuse_eq,lpm1,15,1767,0.07090052150595648,-0.32544843950472774,0.146290147230529
meuse_eq,lpm1,15,1768,-0.049333027428813944,-0.3051869339009342,0.1975391640356781
meuse_eq,lpm1,15,1769,-0.02551991485003287,-0.45862398264973164,0.09402500710120096
meuse_eq,lpm1,15,1770,0.05908728913262938,-0.3734816947022404,0.1835686609676373
meuse_eq,lpm1,15,1771,0.02953643731953718,-0.37352857761315367,0.16457400136139771
meuse_eq,lpm1,15,1772,0.03227139999088783,-0.29646628468788155,0.23770350303844956
meuse_eq,lpm1,15,1773,-0.08531378090504493,-0.41247444524418203,0.24362871762645813
meuse_eq,lpm1,15,1774,0.02264380981593448,-0.43517857261612586,0.15823094013791159
meuse_eq,lpm1,15,1775,0.04039003432996529,-0.39305165589844354,0.17278528144098212
meuse_eq,lpm1,15,1776,0.1457535117431349,-0.4392880486677033,0.19180458460373778
meuse_eq,lpm1,15,1777,0.14634899383188713,-0.20691678487814522,0.19871830501277066
meuse_eq,lpm1,15,1778,0.09983944628236245,-0.235901695257199,0.20071919939277647
meuse_eq,lpm1,15,1779,0.025271287569014332,-0.2900599805105632,0.18418579334909452
meuse_eq,lpm1,15,1780,0.10146721979629765,-0.4503169899807915,0.1717698191159768
meuse_eq,lpm1,15,1781,-0.07225276785531948,-0.33564767434403964,0.1637720325101509
meuse_eq,lpm1,15,1782,0.08035200043160112,-0.3841326556630061,0.1292640814575402
meuse_eq,lpm1,15,1783,0.04560278954171494,-0.3994579123026639,0.135052520072512
meuse_eq,lpm1,15,1784,-0.12850154056142576,-0.3454467213149259,0.1582687991380403
meuse_eq,lpm1,15,1785,0.10186294111520647,-0.35445877847928386,0.13082744752894798
meuse_eq,lpm1,15,1786,-0.028662625498340203,-0.339997273366788,0.17829588189878523
meuse_eq,lpm1,15,1787,-0.07612000774227656,-0.44045991374431753,0.21942430673107283
meuse_eq,lpm1,15,1788,-0.01469625122931088,-0.3261944980425197,0.1513420055251898
meuse_eq,lpm1,15,1789,-0.05860998330995661,-0.13076453872418986,0.2117379908146943
meuse_eq,lpm1,15,1790,0.15090274815175475,-0.3705136289923732,0.22445210861928935
meuse_eq,lpm1,15,1791,-0.02327651650524972,-0.3684459216261345,0.1878244083355272
meuse_eq,lpm1,15,1792,0.08552027485636136,-0.3477177436879466,0.20325755493216263
meuse_eq,lpm1,15,1793,0.05368923139033563,-0.2667401165077451,0.15816584368379485
meuse_eq,lpm1,15,1794,-0.041833297176904934,-0.3197099615744336,0.1774790585984989
meuse_eq,lpm1,15,1795,0.05887681598926422,-0.35257264604056027,0.15162242758499808
meuse_eq,lpm1,15,1796,0.15464364475327902,-0.36241662666531405,0.24599402834249154
meuse_eq,lpm1,15,1797,0.026723748057661798,-0.3870563513386276,0.16411398588653586
meuse_eq,lpm1,15,1798,-0.03862940076550175,-0.3772114298409043,0.146824105003935
meuse_eq,lpm1,15,1799,0.09755435060462134,-0.4210464337797865,0.15524908010744384
meuse_eq,lpm1,15,1800,0.09189098169120477,-0.29366393179261396,0.17453064492998213
meuse_eq,lpm1,15,1801,0.21500229324686043,-0.2571703193229277,0.28824856435020496
meuse_eq,lpm1,15,1802,0.10298002593466524,-0.3850877455148097,0.2705949519701342
meuse_eq,lpm1,15,1803,0.030005580056836054,-0.2825793427296509,0.12398368446971535
meuse_eq,lpm1,15,1804,-0.053662352951346574,-0.3816895318078118,0.1831737880376139
meuse_eq,lpm1,15,1805,0.031498329252493254,-0.47080077492468275,0.1799372063767796
meuse_eq,lpm1,15,1806,0.08136340352441977,-0.3867010288883829,0.19176534870213577
meuse_eq,lpm1,15,1807,0.10030662400707296,-0.3335018862865472,0.1796478160438261
meuse_eq,lpm1,15,1808,-0.043912409324886714,-0.24392974235056225,0.2070687193274824
meuse_eq,lpm1,15,1809,0.12648321632539306,-0.39253868183558505,0.18092284811694703
meuse_eq,lpm1,15,1810,0.12502245818444102,-0.320188125899918,0.1856844003855613
meuse_eq,lpm1,15,1811,0.07999443511216764,-0.31690377543163706,0.2113897167678727
meuse_eq,lpm1,15,1812,0.02693342290422821,-0.3422984669414587,0.1747101249557067
meuse_eq,lpm1,15,1813,0.057424558266004344,-0.43893870506912325,0.19950661436869227
meuse_eq,lpm1,15,1814,0.10945512305885848,-0.3767905458374975,0.18233627667499958
meuse_eq,lpm1,15,1815,0.18146328929870015,-0.3295657896367063,0.21026962994842074
meuse_eq,lpm1,15,1816,-0.14169211256687592,-0.26160383900488393,0.17269004195234292
meuse_eq,lpm1,15,1817,-0.03177728653635559,-0.40318882480553464,0.18928032025697827
meuse_eq,lpm1,15,1818,-0.033225375446246,-0.3662886468398075,0.18751557971095248
meuse_eq,lpm1,15,1819,0.026818496560309463,-0.28986415663534537,0.21094056090872643
meuse_eq,lpm1,15,1820,0.1419770165253641,-0.3324005943659883,0.17743574083968136
meuse_eq,lpm1,15,1821,-0.015695696279336452,-0.4328119927059571,0.10968009842571814
meuse_eq,lpm1,15,1822,-0.041797829516146426,-0.3981859264981574,0.16674570143511117
meuse_eq,lpm1,15,1823,0.08772542334241984,-0.38074991608126457,0.24901834151642388
meuse_eq,lpm1,15,1824,-0.12627284928983937,-0.3261462350986864,0.22795265949067192
meuse_eq,lpm1,15,1825,-0.1828692321145169,-0.30352210351872394,0.26298940221768335
meuse_eq,lpm1,15,1826,0.04113784515451149,-0.4339386976551678,0.15437624343606143
meuse_eq,lpm1,15,1827,0.10382511530086723,-0.40969309083708927,0.2288624171111121
meuse_eq,lpm1,15,1828,0.1331468637433159,-0.34704564090622514,0.19938092767717314
meuse_eq,lpm1,15,1829,0.14082272726578168,-0.3612474355617734,0.1578928481812566
meuse_eq,lpm1,15,1830,0.08295959958284675,-0.2906880791999934,0.13764724232184958
meuse_eq,lpm1,15,1831,0.21363824975130585,-0.24300218491579895,0.2536502300109681
meuse_eq,lpm1,15,1832,-0.05352035215924743,-0.1267179563006424,0.30518801335467777
meuse_eq,lpm1,15,1833,-0.06314595320920594,-0.23537401058532492,0.18939919050180037
meuse_eq,lpm1,15,1834,0.04827738245263501,-0.29890166728316014,0.1844110584925305
meuse_eq,lpm1,15,1835,0.11832380433181305,-0.29349976122888555,0.17726414034190088
meuse_eq,lpm1,15,1836,0.07944666369228301,-0.2652656728064747,0.1583357913452176
meuse_eq,lpm1,15,1837,0.04353997135357327,-0.33759337567862835,0.19194063676719864
meuse_eq,lpm1,15,1838,0.16118178122922386,-0.2202993666714671,0.26404361197469967
meuse_eq,lpm1,15,1839,0.13475207335107356,-0.3158043490657241,0.14831513152517434
meuse_eq,lpm1,15,1840,-0.03475087581867142,-0.375632356277802,0.13431802971600726
meuse_eq,lpm1,15,1841,-0.032468594410759916,-0.22499592977548416,0.19131433011924348
meuse_eq,lpm1,15,1842,0.03146132242326234,-0.45677807393411707,0.16593190107795802
meuse_eq,lpm1,15,1843,-0.04867791323564699,-0.4406585689333801,0.15392054419027068
meuse_eq,lpm1,15,1844,0.07424572984958636,-0.39355607437091483,0.21876563943823696
meuse_eq,lpm1,15,1845,0.028075909359485673,-0.3530949502184493,0.2537082096470923
meuse_eq,lpm1,15,1846,-0.050068865831267496,-0.3859432746110899,0.15334327347649934
meuse_eq,lpm1,15,1847,-0.04103746496193254,-0.42623993569531543,0.15617340419401
meuse_eq,lpm1,15,1848,0.03676966146309963,-0.3495982324717486,0.20907065634944927
meuse_eq,lpm1,15,1849,0.05105774847501527,-0.47878581262196374,0.17135166665670523
meuse_eq,lpm1,15,1850,0.05889114028477137,-0.43087510974233617,0.19324065692728096
meuse_eq,lpm1,15,1851,0.030004985140308922,-0.3379116014936935,0.13768832484743102
meuse_eq,lpm1,15,1852,0.06265689912712571,-0.31485218615567073,0.19990655895006423
meuse_eq,lpm1,15,1853,-0.08782978359920691,-0.3631733037803116,0.14807005232727966
meuse_eq,lpm1,15,1854,0.06222129439935341,-0.3877269992064279,0.16556289078337494
meuse_eq,lpm1,15,1855,-0.02658990576573258,-0.3325645637002675,0.12656634415938223
meuse_eq,lpm1,15,1856,0.08003849518136963,-0.3297267124831923,0.18006477130105492
meuse_eq,lpm1,15,1857,0.15534632600144904,-0.3383953098856628,0.13941706692914574
meuse_eq,lpm1,15,1858,0.05113604343645075,-0.36144949070085125,0.18486285963364668
meuse_eq,lpm1,15,1859,0.056521616910467004,-0.42117184870481,0.12891926338053836
meuse_eq,lpm1,15,1860,0.10938693660515378,-0.17671200535704096,0.23002019690544687
meuse_eq,lpm1,15,1861,0.13211742933146572,-0.22255848989967802,0.15837105154298564
meuse_eq,lpm1,15,1862,0.08090337104319736,-0.3729256603066872,0.21025455745413998
meuse_eq,lpm1,15,1863,0.08784274665296501,-0.3442067284829059,0.2801289968797454
meuse_eq,lpm1,15,1864,0.2414042674116762,-0.3059300884249402,0.26386313714426457
meuse_eq,lpm1,15,1865,0.11366711872259715,-0.35769132594099673,0.20520324549525729
meuse_eq,lpm1,15,1866,0.05379890129369525,-0.39933733024702134,0.2099498273710457
meuse_eq,lpm1,15,1867,0.1610900066457176,-0.403448627807447,0.281779961926842
meuse_eq,lpm1,15,1868,0.05087879196890907,-0.28346625743308446,0.16410643694300886
meuse_eq,lpm1,15,1869,-0.056672157676164535,-0.44987537319441046,0.18058772239859416
meuse_eq,lpm1,15,1870,0.05242878554934083,-0.3460452818346176,0.1816832263625031
meuse_eq,lpm1,15,1871,0.11920987260134361,-0.1779878292308401,0.25040857424856033
meuse_eq,lpm1,15,1872,-0.022092580604887155,-0.365000603276454,0.20959542273185888
meuse_eq,lpm1,15,1873,-0.0779553464443336,-0.32906202303464627,0.21767849695549707
meuse_eq,lpm1,15,1874,0.13505442522942754,-0.304264810504706,0.19553027693322342
meuse_eq,lpm1,15,1875,-0.07895715855590395,-0.320961473734175,0.13476822515784304
meuse_eq,lpm1,15,1876,0.05409527180390958,-0.29820341956830815,0.17520963615273472
meuse_eq,lpm1,15,1877,0.020672030518256272,-0.41467021556523787,0.15816631492574104
meuse_eq,lpm1,15,1878,0.08366612599516338,-0.3427049145712296,0.19548133016439845
meuse_eq,lpm1,15,1879,-0.06739602988985999,-0.23904752941646915,0.16663834144520756
meuse_eq,lpm1,15,1880,0.09304110121469425,-0.38858511314644495,0.1675532736227846
meuse_eq,lpm1,15,1881,0.05056191124845092,-0.373303312263517,0.21956045076611455
meuse_eq,lpm1,15,1882,-0.08879638173976007,-0.4345827006159335,0.12194466048812065
meuse_eq,lpm1,15,1883,0.020946737554145983,-0.46374609197090305,0.1719869823165774
meuse_eq,lpm1,15,1884,-0.14166796409692586,-0.3106336889329455,0.23487253272296246
meuse_eq,lpm1,15,1885,-0.0883385442729678,-0.23707215988115818,0.16728936372318412
meuse_eq,lpm1,15,1886,-0.06753650681086396,-0.3207357481132827,0.13642996389803752
meuse_eq,lpm1,15,1887,0.06037685438328391,-0.3262359823238043,0.2029739919048743
meuse_eq,lpm1,15,1888,-0.04312738364944845,-0.37334623385791643,0.15968253399320975
meuse_eq,lpm1,15,1889,0.011587944490466674,-0.379864951364014,0.130688079265945
meuse_eq,lpm1,15,1890,0.1154269509526909,-0.2651501263408917,0.21595841810836863
meuse_eq,lpm1,15,1891,0.1125745596455344,-0.32119486657805185,0.2345112289778205
meuse_eq,lpm1,15,1892,0.07663041348955471,-0.44762668371871905,0.20173779474993067
meuse_eq,lpm1,15,1893,-0.03159455077310824,-0.26061554057733566,0.2298055671393475
meuse_eq,lpm1,15,1894,0.09702082047562197,-0.26183247426006007,0.2008725829068424
meuse_eq,lpm1,15,1895,0.09383999557967498,-0.3094732468685266,0.15745755224806984
meuse_eq,lpm1,15,1896,0.04278478438991013,-0.3932461026415898,0.1806012000771909
meuse_eq,lpm1,15,1897,0.08656051097359917,-0.3641810677613999,0.168167030900023
meuse_eq,lpm1,15,1898,0.09069143451039838,-0.33209990852488414,0.19245188549144793
meuse_eq,lpm1,15,1899,-0.1071414441658591,-0.3805957912225235,0.18412465775884332
meuse_eq,lpm1,15,1900,0.06755586850168886,-0.3340107177733396,0.22444840240736968
meuse_eq,lpm1,15,1901,-0.08926603094194173,-0.41594244472183145,0.16097848893113192
meuse_eq,lpm1,15,1902,-0.05167978194098955,-0.4454360791644086,0.15096960379651744
meuse_eq,lpm1,15,1903,0.04001152660746804,-0.3608420636421344,0.187769639088227
meuse_eq,lpm1,15,1904,0.06425723591175593,-0.4162410014544498,0.11544899143328459
meuse_eq,lpm1,15,1905,0.015922875591208578,-0.2200341583967987,0.19694954250495356
meuse_eq,lpm1,15,1906,0.04299277286267342,-0.4403175488934843,0.2113409192952861
