pop,method,n,rep,Density,IB,LocalBalance
meuse_eq,lpm1,5,1667,0.62187233256011,-0.13583992987048263,0.7940779565745067
meuse_eq,lpm1,5,1668,-0.15666001211385372,-0.17881297707814528,0.3034561888476051
meuse_eq,lpm1,5,1669,0.11734708184758721,-0.3023092319601159,0.2709508642043513
meuse_eq,lpm1,5,1670,0.2355245268360736,-0.21372691022559046,0.3812214105941642
meuse_eq,lpm1,5,1671,-0.029611226682238735,-0.2201440011577012,0.2643438311922931
meuse_eq,lpm1,5,1672,-0.22067568200418775,-0.12780407761911436,0.3074261048225201
meuse_eq,lpm1,5,1673,-0.07726487927641618,-0.24098410600028228,0.30999180187255104
meuse_eq,lpm1,5,1674,0.17411908033821238,-0.3387111161388194,0.2876214097482945
meuse_eq,lpm1,5,1675,0.09286501428884736,-0.23453789033588945,0.34029415052207496
meuse_eq,lpm1,5,1676,0.22482609203352977,-0.20681250683693866,0.4366821208663147
meuse_eq,lpm1,5,1677,0.2997594018918167,-0.30642022120253537,0.6080381996427247
meuse_eq,lpm1,5,1678,0.3307580139091244,-0.11093670586045365,0.610293671242407
meuse_eq,lpm1,5,1679,0.05517978134404565,-0.20497289793748294,0.2626829782078737
meuse_eq,lpm1,5,1680,0.23956030676336923,-0.21370621772696505,0.29574027480817
meuse_eq,lpm1,5,1681,-0.20548762232268686,-0.28328384386364297,0.42623845099075114
meuse_eq,lpm1,5,1682,-0.11419922348676993,-0.12623686889266028,0.35615561653079897
meuse_eq,lpm1,5,1683,0.1623518964866057,-0.15078271124027595,0.4232056447632354
meuse_eq,lpm1,5,1684,0.20758539904953907,-0.21724541209689924,0.28120590220729436
meuse_eq,lpm1,5,1685,0.03543265811981387,-0.235780867121195,0.34386186585010314
meuse_eq,lpm1,5,1686,0.4886667047438892,-0.17490598978639213,0.5424250375554123
meuse_eq,lpm1,5,1687,0.21479033485279783,-0.15839408504620903,0.31378629750389087
meuse_eq,lpm1,5,1688,0.31086252340919357,-0.3181291835592595,0.2905786321021152
meuse_eq,lpm1,5,1689,0.10686358697294576,-0.30738331429370463,0.365647935449729
meuse_eq,lpm1,5,1690,0.16204317489202086,-0.16233536094538203,0.30267327882757605
meuse_eq,lpm1,5,1691,0.17811797248750427,-0.32449102431291127,0.3601762963130256
meuse_eq,lpm1,5,1692,0.10516494851813837,-0.3421055956560791,0.17499137467006956
meuse_eq,lpm1,5,1693,0.3447815561430093,-0.2110485874576993,0.6162662909109681
meuse_eq,lpm1,5,1694,-0.0573259231172723,-0.18241429439526943,0.6736934070381374
meuse_eq,lpm1,5,1695,-0.1370880402291105,0.005496393316410996,0.39809759051627647
meuse_eq,lpm1,5,1696,0.19130707506080005,-0.1690345466996631,0.3240000080062859
meuse_eq,lpm1,5,1697,-0.11630473974166466,-0.245649779730243,0.2944396859732691
meuse_eq,lpm1,5,1698,-0.23048871783492897,-0.2823774305583345,0.4091197638296956
meuse_eq,lpm1,5,1699,-0.08297485084108781,-0.17048760231842042,0.39719087713074774
meuse_eq,lpm1,5,1700,0.11652849236981211,-0.29476063706163275,0.33609129719941966
meuse_eq,lpm1,5,1701,0.28802175207256175,-0.2658105916912829,0.36607735089507126
meuse_eq,lpm1,5,1702,0.2761696627374617,-0.24496222299911377,0.4588068209107853
meuse_eq,lpm1,5,1703,-0.09724061035869724,-0.25410867458911496,0.2619262862736541
meuse_eq,lpm1,5,1704,0.3039775279859163,-0.12402432601382307,0.33553716302843745
meuse_eq,lpm1,5,1705,0.1625466823376977,-0.17570023187075653,0.303292850595477
meuse_eq,lpm1,5,1706,0.16125176795947624,-0.235655115228448,0.4157435404751041
meuse_eq,lpm1,5,1707,-0.11122097683317222,-0.19609994855750354,0.23033529239473852
meuse_eq,lpm1,5,1708,0.26572048589654523,-0.24127984259219404,0.40775816381139857
meuse_eq,lpm1,5,1709,-0.38082410915946147,-0.20985585167647572,0.44956937017546883
meuse_eq,lpm1,5,1710,0.13088838512537743,-0.24971141423792464,0.22132229558030514
meuse_eq,lpm1,5,1711,0.1823501323904244,-0.25026448960916464,0.4076403617035028
meuse_eq,lpm1,5,1712,0.2644701527916119,-0.24453459470210462,0.4586573647678818
meuse_eq,lpm1,5,1713,0.2877847025417085,-0.17740909908825434,0.4719289230577355
meuse_eq,lpm1,5,1714,0.14714123497307346,-0.14292584614663184,0.3624110355553443
meuse_eq,lpm1,5,1715,0.15443281620818874,-0.3001825310454533,0.2398403031664152
meuse_eq,lpm1,5,1716,0.14632512637473438,-0.22527201318589285,0.28579687919027225
meuse_eq,lpm1,5,1717,-0.08150008948516738,-0.2550849656130846,0.4071900619267961
meuse_eq,lpm1,5,1718,0.1299591862941401,-0.33526509355440254,0.2782067543458512
meuse_eq,lpm1,5,1719,0.17671777481063658,-0.3729688907280076,0.3090380042736733
meuse_eq,lpm1,5,1720,0.03487315193692349,-0.2656063576298655,0.4268944414902487
meuse_eq,lpm1,5,1721,-0.2210443160448204,-0.15496772434778905,0.5116023219515275
meuse_eq,lpm1,5,1722,0.1836055652118278,-0.21337771757242754,0.3850804496795171
meuse_eq,lpm1,5,1723,-0.0974024707543104,-0.21734326591384226,0.4142058023724526
meuse_eq,lpm1,5,1724,0.45277435163794555,-0.11837280604987373,0.30420101925867143
meuse_eq,lpm1,5,1725,0.13374586419871728,-0.2637862848106275,0.3035911839744853
meuse_eq,lpm1,5,1726,0.3383893305211637,-0.2086688120153325,0.6702111980708539
meuse_eq,lpm1,5,1727,0.29333174226013714,-0.28902652603755014,0.5846174553165163
meuse_eq,lpm1,5,1728,0.20318830171121482,-0.1483089006525603,0.28899701355597196
meuse_eq,lpm1,5,1729,0.3012268252557041,-0.2697074075013131,0.8666388194922021
meuse_eq,lpm1,5,1730,0.30159083243981616,-0.24618298195866392,0.344325011937023
meuse_eq,lpm1,5,1731,0.07726164459588428,-0.3426722084211708,0.34689138352448706
meuse_eq,lpm1,5,1732,-0.036199157265846056,-0.08903535280250227,0.49250210703263814
meuse_eq,lpm1,5,1733,0.18589984021534112,-0.25087299381477357,0.3129359706716987
meuse_eq,lpm1,5,1734,0.19803639375046328,-0.18485569232275972,0.40026739533209155
meuse_eq,lpm1,5,1735,-0.2277879665584892,-0.13731430681184975,0.5209445992768623
meuse_eq,lpm1,5,1736,0.26691710245119815,-0.17091859211389254,0.5235977621369179
meuse_eq,lpm1,5,1737,0.08228337966919128,-0.2036618022934678,0.49198808825402995
meuse_eq,lpm1,5,1738,-0.11776418260551957,-0.18825082382270514,0.3127819634163473
meuse_eq,lpm1,5,1739,0.1026228161283908,-0.3189959400775075,0.4169421643794702
meuse_eq,lpm1,5,1740,0.0816874240677062,-0.2882740094859568,0.36580676191684575
meuse_eq,lpm1,5,1741,-0.07789245316888609,-0.30203120988886406,0.28170900114979924
meuse_eq,lpm1,5,1742,-0.15760825389429378,-0.13336089008330784,0.6480790498059513
meuse_eq,lpm1,5,1743,0.13970274784511064,-0.34417519451678036,0.22979655208523578
meuse_eq,lpm1,5,1744,0.09431837946567782,-0.34719561713408736,0.28592327154171526
meuse_eq,lpm1,5,1745,0.08927566877651852,-0.23827656130982267,0.2411163629965818
meuse_eq,lpm1,5,1746,0.18967147521215974,-0.2842931109464507,0.4157306495240259
meuse_eq,lpm1,5,1747,-0.3176770662217703,-0.11746078216909818,0.42013808226024857
meuse_eq,lpm1,5,1748,0.17843112594754942,-0.1262035594518067,0.3519236173759685
meuse_eq,lpm1,5,1749,0.054014499728398654,-0.2944914592537463,0.22483776635230734
meuse_eq,lpm1,5,1750,0.07715041005783518,-0.23857180862225008,0.4114348994293718
meuse_eq,lpm1,5,1751,0.1440121283766334,-0.2379652306123565,0.27421375139334797
meuse_eq,lpm1,5,1752,-0.04494202566558729,-0.2967227470378952,0.34247571741780064
meuse_eq,lpm1,5,1753,0.5532558516707005,-0.2128365997476416,0.33929369476589827
meuse_eq,lpm1,5,1754,0.22767673996973287,-0.21030423179692528,0.3379022987320479
meuse_eq,lpm1,5,1755,0.13292070742638035,-0.36139592715029184,0.27249960308582144
meuse_eq,lpm1,5,1756,0.19982988664462242,-0.1953759159265325,0.30318708330466604
meuse_eq,lpm1,5,1757,0.14441177789807108,-0.3853463030949668,0.23691520415744763
meuse_eq,lpm1,5,1758,0.31650156773667176,-0.1595313222945312,0.29858024210350254
meuse_eq,lpm1,5,1759,0.12566156886356672,-0.30156729917499436,0.26443608799750434
meuse_eq,lpm1,5,1760,-0.18759664282470434,-0.0421407746177681,0.44506158772012894
meuse_eq,lpm1,5,1761,-0.08236305710571463,-0.2036383148211189,0.6644736822383447
meuse_eq,lpm1,5,1762,0.16218582596288766,-0.30916073969970237,0.3943834196055443
meuse_eq,lpm1,5,1763,0.0617450522198853,-0.14090046549415777,0.38367577345189546
meuse_eq,lpm1,5,1764,0.11121904583931977,-0.33955968032027106,0.27663179818008854
meuse_eq,lpm1,5,1765,0.17393906359546024,-0.20229704004073165,0.31231594599629536
meuse_eq,lpm1,5,1766,-0.17381854357738252,-0.21332758379698136,0.3078584818732322
meuse_eq,lpm1,5,1767,0.10676109013668086,-0.14460858889976813,0.28282682243457125
meuse_eq,lpm1,5,1768,0.3911904321248695,-0.3805621975536919,0.5130625254492693
meuse_eq,lpm1,5,1769,0.161959105500806,-0.13666725306028954,0.8728056547423741
meuse_eq,lpm1,5,1770,-0.05527048865748585,-0.22165733734593931,0.34421562612215273
meuse_eq,lpm1,5,1771,0.4787225112710128,-0.13095396710557794,0.39474717217242783
meuse_eq,lpm1,5,1772,0.11726678444664887,-0.2627631515264038,0.3694729780698214
meuse_eq,lpm1,5,1773,-0.0414711851145354,-0.27056225243491133,0.23114458931101778
meuse_eq,lpm1,5,1774,0.12003257822213295,-0.3963142444765973,0.33258955409588836
meuse_eq,lpm1,5,1775,0.13202152130697514,-0.13583992987048257,0.41851577839810294
meuse_eq,lpm1,5,1776,0.04403278906329958,-0.30643859634091514,0.34791080574194605
meuse_eq,lpm1,5,1777,-0.05468322843387485,-0.29717659466623847,0.3358537092857097
meuse_eq,lpm1,5,1778,0.2107710541344404,-0.22132485690419096,0.3837066221670031
meuse_eq,lpm1,5,1779,0.17391137722126448,-0.1957752371120594,0.4569104880542839
meuse_eq,lpm1,5,1780,0.19699466503912433,-0.0966240492659644,0.4339356818042049
meuse_eq,lpm1,5,1781,0.1279613134600452,-0.30888888888889,0.28089791545983933
meuse_eq,lpm1,5,1782,0.05796245318174523,-0.2657340817235655,0.4583763035346344
meuse_eq,lpm1,5,1783,0.18361061049634184,-0.27864106852799475,0.33780009533499844
meuse_eq,lpm1,5,1784,0.26536680655881456,9.24323768376876e-16,0.9002463644183385
meuse_eq,lpm1,5,1785,0.09986838097822326,-0.2949825851960461,0.3642235544190934
meuse_eq,lpm1,5,1786,0.08569651885785967,-0.03540627221018021,0.7294270053906355
meuse_eq,lpm1,5,1787,0.031540751853868954,-0.3055170097962705,0.3049498037965911
meuse_eq,lpm1,5,1788,0.10801621995103344,-0.3496050386611087,0.31447783063010176
meuse_eq,lpm1,5,1789,-0.047055657434975084,-0.3527251998719373,0.39751164894965496
meuse_eq,lpm1,5,1790,0.24347525647892093,-0.22545664640542148,0.5124068338804647
meuse_eq,lpm1,5,1791,0.1622973211007948,-0.2360597570562737,0.26070802254426584
meuse_eq,lpm1,5,1792,0.12584558756194916,-0.283003251346199,0.4673948040837567
meuse_eq,lpm1,5,1793,0.42198635138800095,-0.2582998017560247,0.5264893883508557
meuse_eq,lpm1,5,1794,0.07222687289466785,-0.2516442041014277,0.23983601938985175
meuse_eq,lpm1,5,1795,-0.1877543883722868,-0.2578581454353954,0.23554697666977056
meuse_eq,lpm1,5,1796,0.1524832327845296,-0.3924656724215544,0.30501307077709283
meuse_eq,lpm1,5,1797,-0.25917615340164246,-0.1784942722385945,0.3980781176217006
meuse_eq,lpm1,5,1798,0.09390759164546372,-0.2005154103305619,0.4242415761915472
meuse_eq,lpm1,5,1799,0.22762428251503408,-0.13672899932727461,0.3050075578423288
meuse_eq,lpm1,5,1800,0.08046311133901057,-0.4095906139767902,0.3249130004632684
meuse_eq,lpm1,5,1801,0.15348014199346455,-0.10305746404478464,0.32228281440259776
meuse_eq,lpm1,5,1802,-0.13613017362822039,-0.1613120834923663,0.2699592342190517
meuse_eq,lpm1,5,1803,0.2732698572246185,-0.33810533047420277,0.25355978085928377
meuse_eq,lpm1,5,1804,0.1495631698200101,-0.2542738138578034,0.302216484180801
meuse_eq,lpm1,5,1805,-0.1929003805007793,-0.20105465736046726,0.34407531918270284
meuse_eq,lpm1,5,1806,-0.1239259022089974,-0.12722844140264034,0.38851455812309926
meuse_eq,lpm1,5,1807,0.4030694908150697,-0.14090046549415788,0.3855985342804748
meuse_eq,lpm1,5,1808,0.1038471063513253,-0.16311844186437116,0.3423201546587842
meuse_eq,lpm1,5,1809,-0.020377070337704504,-0.3157400783242724,0.31022880422877874
meuse_eq,lpm1,5,1810,-0.03343447264442358,-0.2603759131662775,0.4261596435687124
meuse_eq,lpm1,5,1811,0.06580930734084119,-0.20937488249877098,0.2975907037476493
meuse_eq,lpm1,5,1812,-0.055162137445576576,-0.2076348836249814,0.33769435965936406
meuse_eq,lpm1,5,1813,0.12860484854254453,-0.30914808927408316,0.3071721075933167
meuse_eq,lpm1,5,1814,0.14628291161729695,-0.30135458780932495,0.33871821582007244
meuse_eq,lpm1,5,1815,0.21021914725599639,-0.3210381091962898,0.2365578172531278
meuse_eq,lpm1,5,1816,0.060776513791426526,-0.2415880822074987,0.22583377617095846
meuse_eq,lpm1,5,1817,-0.08562389566898909,-0.2385884881559957,0.28037192632315733
meuse_eq,lpm1,5,1818,0.10266496965341457,-0.2023320971827394,0.2593356364734146
meuse_eq,lpm1,5,1819,-0.11232426722416827,-0.3168472137525374,0.27452134966190717
meuse_eq,lpm1,5,1820,-0.1541164309036897,-0.2911083214485733,0.346911814514195
meuse_eq,lpm1,5,1821,-0.1215707839205133,-0.30733339064208587,0.35154561245828925
meuse_eq,lpm1,5,1822,0.1597247690498776,-0.19266865889711324,0.37158970482024684
meuse_eq,lpm1,5,1823,0.32216982360837265,-0.35880860399934394,0.5610264085993856
meuse_eq,lpm1,5,1824,-0.19948698330728462,-0.23460174150586632,0.40387574884612476
meuse_eq,lpm1,5,1825,0.2643096752721483,-0.2465964997619919,0.3843777274755488
meuse_eq,lpm1,5,1826,0.1812457174510693,-0.10743472194586037,0.5314536372196382
meuse_eq,lpm1,5,1827,0.39802328411126026,-0.1870880895033054,0.3823729350564625
meuse_eq,lpm1,5,1828,0.05006576508115849,-0.40944961220861725,0.24209179525999114
meuse_eq,lpm1,5,1829,0.10035050266129,-0.4706933949027595,0.3549981823722389
meuse_eq,lpm1,5,1830,0.09939338048030308,-0.14910226470820015,0.31919159917492973
meuse_eq,lpm1,5,1831,0.09411240666367678,-0.1485455107360671,0.6756533690104257
meuse_eq,lpm1,5,1832,0.3108457169767972,-0.23782547029413809,0.30408824136557794
meuse_eq,lpm1,5,1833,0.3829023722403252,-0.2678911404671011,0.8218344751760313
meuse_eq,lpm1,5,1834,0.19493826926672733,-0.3588086039993458,0.4451043655681412
meuse_eq,lpm1,5,1835,0.3760820932907355,-0.22147720919997843,0.42716012805370795
meuse_eq,lpm1,5,1836,0.2300155995181951,-0.30017059995691997,0.37527174861680174
meuse_eq,lpm1,5,1837,0.1231188590720272,-0.326465408367027,0.39192162790901486
meuse_eq,lpm1,5,1838,-0.19437578236431902,-0.10006353706562271,0.30418610706050075
meuse_eq,lpm1,5,1839,-0.05218146124731249,-0.23340039277812635,0.25861207109381035
meuse_eq,lpm1,5,1840,0.1679755671491067,-0.29729730170242197,0.24963648756061105
meuse_eq,lpm1,5,1841,-0.17724934289163446,-0.40959061397679114,0.22775280051934288
meuse_eq,lpm1,5,1842,0.07650021381770272,-0.2055379995350583,0.27732172986547
meuse_eq,lpm1,5,1843,-0.06445846195231664,-0.17098824428502146,0.33692474235575814
meuse_eq,lpm1,5,1844,0.36170870974722075,-0.20260861526374976,0.277670386482678
meuse_eq,lpm1,5,1845,0.08969481810094693,-0.10224318047511877,0.4317810432158208
meuse_eq,lpm1,5,1846,-0.2325577832040408,-0.20115144961820355,0.3384943002003469
meuse_eq,lpm1,5,1847,0.1354949862422935,-0.14055135349360562,0.4263889357200488
meuse_eq,lpm1,5,1848,0.09702988445198736,-0.15681007904792552,0.2943368054029794
meuse_eq,lpm1,5,1849,-0.0527820607447789,-0.3049191101207236,0.3740535405976088
meuse_eq,lpm1,5,1850,0.15980734450638617,-0.25180945692565226,0.3851488838030443
meuse_eq,lpm1,5,1851,0.3439703542977009,-0.21464759980561224,0.40626431614013336
meuse_eq,lpm1,5,1852,0.19093208047942245,-0.27069556669489386,0.8367062857292705
meuse_eq,lpm1,5,1853,-0.12435235855776945,-0.19754901616204398,0.2864500325307044
meuse_eq,lpm1,5,1854,0.13246651229000722,-0.22383254924387097,0.3385358595287718
meuse_eq,lpm1,5,1855,0.03858982760049111,-0.3149912832949452,0.40477537194697116
meuse_eq,lpm1,5,1856,-0.1710702460740868,-0.18224786888818695,0.36389692556093683
meuse_eq,lpm1,5,1857,0.23013992326778288,-0.08247475434320392,0.4128403397449199
meuse_eq,lpm1,5,1858,0.34837417028196943,-0.18290370935044442,0.39458637122972956
meuse_eq,lpm1,5,1859,-0.12424354784390185,-0.33236104151987,0.3722060578839555
meuse_eq,lpm1,5,1860,-0.0976546197035807,-0.2873885258490353,0.334439045897032
meuse_eq,lpm1,5,1861,0.21223296115585144,-0.18591341984934417,0.3889039576082055
meuse_eq,lpm1,5,1862,0.05296519059430328,-0.15553919076085893,0.33247263961757106
meuse_eq,lpm1,5,1863,-0.028001118896236063,-0.36914905118696706,0.3703522242334577
meuse_eq,lpm1,5,1864,0.19443361505161513,-0.208249727540117,0.46103588463196277
meuse_eq,lpm1,5,1865,0.17355721226817913,-0.21575219549281902,0.36855617549993563
meuse_eq,lpm1,5,1866,-0.06927582812434893,-0.2536148673237495,0.33471913876889714
meuse_eq,lpm1,5,1867,0.42037408556389766,-0.18697183948735485,0.3847797363372112
meuse_eq,lpm1,5,1868,0.2584121618360874,-0.2830032513462001,0.34494835926207623
meuse_eq,lpm1,5,1869,0.08393379776914353,-0.3556582471777502,0.325822653532609
meuse_eq,lpm1,5,1870,0.24822360796331877,-0.13154251404434733,0.3706338147920191
meuse_eq,lpm1,5,1871,0.15668061567344801,-0.18588549647758854,0.3407175262982911
meuse_eq,lpm1,5,1872,0.2155977051801647,-0.24778050561484138,0.33418739709179845
meuse_eq,lpm1,5,1873,0.23808256388893342,-0.27948477551631074,0.28078820116721054
meuse_eq,lpm1,5,1874,-0.08441585901129456,-0.35719744604739,0.37543811518659576
meuse_eq,lpm1,5,1875,0.3014036541400246,-0.13246509311986718,0.343187966814393
meuse_eq,lpm1,5,1876,0.1853659124348968,-0.3454201157131386,0.2554031949209898
meuse_eq,lpm1,5,1877,-0.14392915678183724,-0.11228777597562926,0.4706389032099733
meuse_eq,lpm1,5,1878,-0.24217049329206128,-0.3125925571401147,0.3501492107374508
meuse_eq,lpm1,5,1879,-0.1690583919599153,-0.2649642400798707,0.3921915505616762
meuse_eq,lpm1,5,1880,0.14067402606168666,-0.2518094569256519,0.40014072467525413
meuse_eq,lpm1,5,1881,0.280683580361864,-0.29193692469940935,0.17237316133643832
meuse_eq,lpm1,5,1882,0.13570063678362757,-0.2583030372027215,0.32514648916546296
meuse_eq,lpm1,5,1883,0.21165932230546558,-0.23517160274219231,0.30848155874631594
meuse_eq,lpm1,5,1884,-0.23010776331922417,-0.27349701906011004,0.26130872100719654
meuse_eq,lpm1,5,1885,-0.14470996733127636,-0.23864349705330706,0.28056949806129994
meuse_eq,lpm1,5,1886,0.2175817572588274,-0.25578542130042387,0.3557682986701841
meuse_eq,lpm1,5,1887,0.06948869391134097,-0.3144287116509643,0.4022795855568606
meuse_eq,lpm1,5,1888,0.11867852946367523,-0.24570850780437767,0.37201001567608966
meuse_eq,lpm1,5,1889,0.1660115921482518,-0.3736189504992477,0.3424607521351274
meuse_eq,lpm1,5,1890,0.21814649978472717,-0.27023656053101475,0.4106993509658085
meuse_eq,lpm1,5,1891,-0.09522476938952834,-0.2917873827272606,0.39541881916128524
meuse_eq,lpm1,5,1892,0.19504074403859428,-0.22014828311609774,0.26241070111899495
meuse_eq,lpm1,5,1893,-0.12207258431613284,-0.41353866342420426,0.3447452162722832
meuse_eq,lpm1,5,1894,0.3035103866589277,-0.30162621509641535,0.2896974599787419
meuse_eq,lpm1,5,1895,0.34312810817920936,-0.21847001959823475,0.4777816332402393
meuse_eq,lpm1,5,1896,0.08451209484235744,-0.23736833971282453,0.3256992098352584
meuse_eq,lpm1,5,1897,-0.3671351792001704,-0.11534121057537564,0.40567037716323046
meuse_eq,lpm1,5,1898,0.08184825396501172,-0.22765360072908197,0.2477613468763216
meuse_eq,lpm1,5,1899,0.08585192698968026,-0.19680776591235408,0.29147413575255776
meuse_eq,lpm1,5,1900,0.35027594813963847,-0.14580076006393095,0.22543643821038728
meuse_eq,lpm1,5,1901,0.20356553950682543,-0.111278743709202,0.8662786494078544
meuse_eq,lpm1,5,1902,0.21071492721204976,-0.2289142781149536,0.40564138052676024
meuse_eq,lpm1,5,1903,0.14181363514042153,-0.10194740859268644,0.3802877918263632
meuse_eq,lpm1,5,1904,0.2634352782206504,-0.25875711591853257,0.45710347540220225
meuse_eq,lpm1,5,1905,0.25473571303971243,-0.20063105787935442,0.30333005887883696
meuse_eq,lpm1,5,1906,0.10262498678165911,-0.176505981398851,0.351148160446463
meuse_eq,lpm1,5,1907,0.2641916681876818,-0.09962150137826199,0.5064890167942242
meuse_eq,lpm1,5,1908,0.28007560111882035,-0.18858017721773968,0.44779765806266814
meuse_eq,lpm1,5,1909,0.3339105906868361,-0.15078271124027604,0.34272428125615434
meuse_eq,lpm1,5,1910,-0.09204200224759482,-0.19147326490448757,0.65690499109774
meuse_eq,lpm1,5,1911,0.06756389862610072,-0.21468744361099568,0.26545065156957287
meuse_eq,lpm1,5,1912,0.10304730567133882,-0.3275049057954252,0.31337658409899183
meuse_eq,lpm1,5,1913,0.3116944099503201,-0.21847001959823473,0.45133647664335824
