pop,method,n,rep,Density,IB,LocalBalance
clust_uneq,UPmaxentropy,16,1943,-0.5123556758635793,0.17004523260269316,0.4886936284554572
clust_uneq,UPmaxentropy,16,1944,-0.12551582635916786,0.05223928724359043,0.2958154956453776
clust_uneq,UPmaxentropy,16,1945,-0.3489161332517874,0.11078105279649557,0.39676151474830573
clust_uneq,UPmaxentropy,16,1946,-0.3726506854068599,0.0769778175146413,0.4429849569393242
clust_uneq,UPmaxentropy,16,1947,-0.4856063621730723,0.165553793653784,0.4867372426221756
clust_uneq,UPmaxentropy,16,1948,-0.2427037434313109,0.186251035355248,0.28143414846086057
clust_uneq,UPmaxentropy,16,1949,0.16020372059738036,0.017067498957671474,0.5902956540014928
clust_uneq,UPmaxentropy,16,1950,-0.5895993043716105,0.17742594312362833,0.33554208523475104
clust_uneq,UPmaxentropy,16,1951,-0.2585558805280804,0.155856294949523,0.21625913202189626
clust_uneq,UPmaxentropy,16,1952,-0.26929294929889247,-0.06300678361907591,0.27086473615441703
clust_uneq,UPmaxentropy,16,1953,0.15274848674980518,-0.037270883200996766,0.14031632775329891
clust_uneq,UPmaxentropy,16,1954,0.30396726459527396,0.06612847177819002,0.30937917005061316
clust_uneq,UPmaxentropy,16,1955,-0.43471602786392216,-0.07507503923802308,0.3086289501354115
clust_uneq,UPmaxentropy,16,1956,-0.3938476304634591,0.035665080513543064,0.26279222610524067
clust_uneq,UPmaxentropy,16,1957,-0.11701717415885622,-0.14940244607469666,0.290344717104464
clust_uneq,UPmaxentropy,16,1958,-0.4744353214931748,-0.2576078852370466,0.27994916011409987
clust_uneq,UPmaxentropy,16,1959,-0.2991418910186294,-0.1071324422419858,0.33530240642438913
clust_uneq,UPmaxentropy,16,1960,-0.15973139230046382,0.06308603832725845,0.2418459549252594
clust_uneq,UPmaxentropy,16,1961,-0.41867179159193235,0.013413021127127252,0.4567331850710231
clust_uneq,UPmaxentropy,16,1962,-0.7513879979185564,0.3231301343204892,0.5639664303282875
clust_uneq,UPmaxentropy,16,1963,0.1387813692218297,0.30514853381007484,0.44888260643206046
clust_uneq,UPmaxentropy,16,1964,-0.1600387512126539,0.17656348986616482,0.3745475177715847
clust_uneq,UPmaxentropy,16,1965,0.09035613891830002,0.2389767245111553,0.26458194909441507
clust_uneq,UPmaxentropy,16,1966,-0.32940194426831104,0.06297346797946035,0.36332549135248554
clust_uneq,UPmaxentropy,16,1967,-0.21563248158919485,-0.01215862958021563,0.3044093200389283
clust_uneq,UPmaxentropy,16,1968,-0.3664444124488126,0.1408889022893437,0.6112594846708561
clust_uneq,UPmaxentropy,16,1969,0.14875900804943987,-0.15404056120978998,0.39872812591735635
clust_uneq,UPmaxentropy,16,1970,0.12794598083306102,-0.02974428260590192,0.4223321640052558
clust_uneq,UPmaxentropy,16,1971,0.13781839521423658,-0.01762997239408844,0.35885996099670225
clust_uneq,UPmaxentropy,16,1972,-0.45261209993511853,0.05365905724551452,0.37486693163060547
clust_uneq,UPmaxentropy,16,1973,-0.4880839801188986,0.11886937446140898,0.5595515211821188
clust_uneq,UPmaxentropy,16,1974,-0.8133232946501618,0.2190102387972965,0.6113661367529712
clust_uneq,UPmaxentropy,16,1975,-0.17401445235886176,0.24760016410768004,0.30614216288085166
clust_uneq,UPmaxentropy,16,1976,-0.24094773019348248,0.19600138415805415,0.3665435538291093
clust_uneq,UPmaxentropy,16,1977,-0.4258238248318731,-0.0065123935357681685,0.2873888621648994
clust_uneq,UPmaxentropy,16,1978,-0.22199765189609402,0.07344914014025165,0.361733232685756
clust_uneq,UPmaxentropy,16,1979,-0.36055224461611435,0.11181791883390893,0.34135241497256114
clust_uneq,UPmaxentropy,16,1980,0.27245624623245446,0.2690462658533443,0.496892070144395
clust_uneq,UPmaxentropy,16,1981,-0.5593812961818252,0.1858068893805734,0.45414041741637134
clust_uneq,UPmaxentropy,16,1982,-0.359777336908227,0.028243655200719742,0.40107597701186404
clust_uneq,UPmaxentropy,16,1983,-0.5112321627056085,0.08435114721979799,0.44951514772234485
clust_uneq,UPmaxentropy,16,1984,-0.17598611627077787,-0.03478967480084081,0.38618598578869556
clust_uneq,UPmaxentropy,16,1985,-0.16844537179812552,-0.04662448344778896,0.24734524212362963
clust_uneq,UPmaxentropy,16,1986,-0.4791595022154018,0.311407969345672,0.5826956114428455
clust_uneq,UPmaxentropy,16,1987,0.09337955363966799,0.15477559700854296,0.20608805833261148
clust_uneq,UPmaxentropy,16,1988,-0.17185981236116343,-0.010419562120825844,0.20088869514305266
clust_uneq,UPmaxentropy,16,1989,0.20955096937237766,0.12642958752922087,0.28372042082796695
clust_uneq,UPmaxentropy,16,1990,0.07566881165620681,-0.1218729600438473,0.3533046890096348
clust_uneq,UPmaxentropy,16,1991,-0.2586785102024367,0.09254903222233724,0.34049984757449564
clust_uneq,UPmaxentropy,16,1992,-0.21388960139179708,0.17302896383081656,0.3044210250083185
clust_uneq,UPmaxentropy,16,1993,-0.3229917081616547,-0.0825664936241623,0.3206368695145206
clust_uneq,UPmaxentropy,16,1994,-0.31210803132479836,0.17770524179904953,0.5148052381868143
clust_uneq,UPmaxentropy,16,1995,-0.3986411841436068,0.021436425923701072,0.37992022745224024
clust_uneq,UPmaxentropy,16,1996,-0.5702133263801913,0.054949628879833116,0.4582441209203642
clust_uneq,UPmaxentropy,16,1997,-0.21065561545065614,-0.07545956890519451,0.3626320534026651
clust_uneq,UPmaxentropy,16,1998,0.20586274612189315,-0.08123551815159087,0.4209699285971054
clust_uneq,UPmaxentropy,16,1999,-0.5142087805313619,-0.013380223349850638,0.44600014978428104
clust_uneq,UPmaxentropy,16,2000,-0.43398635478491404,-0.08319241258518112,0.5327815688679572
clust_uneq,srs,16,1,0.21777825252273475,-0.017488381266923137,4.0467245089179
clust_uneq,srs,16,2,-0.3501934409390592,-0.03916382211334302,1.4614684612843598
clust_uneq,srs,16,3,-0.38976611914355347,-0.13594091986037515,0.5454818151451921
clust_uneq,srs,16,4,-0.39917798069431226,0.035623392859073386,0.31375620518425573
clust_uneq,srs,16,5,-0.2594175975532401,-0.11870942338253361,5.280485485056795
clust_uneq,srs,16,6,-0.14976463179643473,-0.07590076546642092,3.5880699102284512
clust_uneq,srs,16,7,-0.20499841223681362,0.1766683203461089,1.917419415366454
clust_uneq,srs,16,8,0.21561884511526477,-0.08307869865068125,3.7242428789920816
clust_uneq,srs,16,9,-0.23631870482069434,0.04861708515407891,0.8994404091824048
clust_uneq,srs,16,10,-0.40208418011208097,0.21352276645612892,0.6100267822867401
clust_uneq,srs,16,11,0.2293382196756794,-0.12643577417975832,0.9971264065529345
clust_uneq,srs,16,12,-0.16769232057340183,0.2268454993679746,0.36271221971976736
clust_uneq,srs,16,13,-0.23948403601593377,0.046200569341905716,5.477161264233856
clust_uneq,srs,16,14,-0.20587465649099157,-0.14864662983679228,0.32569822443508933
clust_uneq,srs,16,15,0.23053598884948473,-0.0043042200493348705,5.712602305438804
clust_uneq,srs,16,16,-0.23612126060151217,-0.2056982131871106,0.5013517635229705
clust_uneq,srs,16,17,0.2103501521822953,-0.022496056376408682,1.077155052791951
clust_uneq,srs,16,18,0.16737096938948529,0.053268851029833995,3.699735106443758
clust_uneq,srs,16,19,-0.3925664636997371,0.02588709940876305,1.775956007297877
clust_uneq,srs,16,20,0.36015464068783387,0.21881562719918637,1.796586367105087
clust_uneq,srs,16,21,-0.4213050664671366,-0.04290828419293635,3.803589087364005
clust_uneq,srs,16,22,-0.5563065999647975,0.037960935268724724,1.903632061423509
clust_uneq,srs,16,23,-0.20823612074201903,-0.15747845069889152,0.7876237143946605
clust_uneq,srs,16,24,0.28691573829254635,-0.07595146441027323,5.159125719738233
clust_uneq,srs,16,25,0.12218525790326261,0.02456169583448231,0.22444872719867026
clust_uneq,srs,16,26,-0.40829429904367676,0.08721281601471802,0.7301245563058636
clust_uneq,srs,16,27,0.22146508607765877,-0.06934520660949713,0.5840031925642467
clust_uneq,srs,16,28,-0.32996351917837446,-0.17642118302936602,0.7036336357747778
clust_uneq,srs,16,29,0.12362356420586579,-0.022219427836299765,3.789628416507552
clust_uneq,srs,16,30,0.21060466840766215,-0.018369140135863455,1.5819762491126488
clust_uneq,srs,16,31,0.1603941214077691,-0.1630271682055024,0.7979775387890009
clust_uneq,srs,16,32,0.19520967343385381,-0.02436726017008383,5.234909390974875
clust_uneq,srs,16,33,-0.3816086314627305,0.08913871084488853,0.39464284932928473
clust_uneq,srs,16,34,-0.08582927162245155,0.19617884673388153,0.32578375838706064
clust_uneq,srs,16,35,-0.5982369960105058,-0.0062828774920706335,1.7801731561785892
clust_uneq,srs,16,36,-0.3884269775437652,-0.05825275979323888,0.3438036797325685
clust_uneq,srs,16,37,-0.24270033073211547,-0.25202229255896336,0.8489428137771425
clust_uneq,srs,16,38,-0.22013041047507992,-0.24567612826971882,0.31753770965984657
clust_uneq,srs,16,39,-0.3613302724048172,0.008224609962740098,1.5471718094427631
clust_uneq,srs,16,40,0.1476593283131689,-0.004630568967294233,1.995565656125934
clust_uneq,srs,16,41,0.10901552945284235,0.0380465185212315,0.6868034688812706
clust_uneq,srs,16,42,-0.09795430105703999,-0.06446807463987354,2.351200092120159
clust_uneq,srs,16,43,0.11568629414725994,-0.18191511808362149,5.12664469084131
clust_uneq,srs,16,44,-0.5510046507190433,0.10661041982521667,0.8635763677196898
clust_uneq,srs,16,45,-0.3054116304813165,-0.012651803396745086,4.111604071325302
clust_uneq,srs,16,46,-0.1853030536080505,-0.057598490391304054,5.045268671811129
clust_uneq,srs,16,47,-0.37378519702127877,-0.05892832052282176,0.2531971478373733
clust_uneq,srs,16,48,-0.2840664956884955,0.07694948589454675,6.700132386150455
clust_uneq,srs,16,49,-0.2341246123750367,0.025900435967434843,2.6002310926984347
clust_uneq,srs,16,50,-0.43564027749963163,-0.0472020742752561,0.8608670805383501
clust_uneq,srs,16,51,0.1960265680690752,0.02882654043250833,0.3440892840373204
clust_uneq,srs,16,52,-0.2080635604151107,0.07150778997058098,1.542060544263926
clust_uneq,srs,16,53,-0.29110627522611693,-0.09667270198971943,1.8257159988725191
clust_uneq,srs,16,54,0.19337864306385272,0.03108458007518471,5.418953491674232
clust_uneq,srs,16,55,-0.18460400378725722,0.034339045690427276,1.0664650633002302
clust_uneq,srs,16,56,0.21306064217845302,0.14260510527630496,0.4953749116212017
clust_uneq,srs,16,57,-0.24345959316745905,-0.23718610205854518,0.801331358833151
clust_uneq,srs,16,58,-0.16280763114838223,-0.16440076441471665,5.213494296758955
clust_uneq,srs,16,59,-0.17735893034188857,-0.004459128751621886,1.537792544006821
clust_uneq,srs,16,60,-0.3479597172672286,-0.07985789040674621,2.0344145404631426
clust_uneq,srs,16,61,-0.175470480469278,-0.17752705240748073,0.8097291558817462
clust_uneq,srs,16,62,0.2039141284404412,0.07285122509298278,5.418626160150929
clust_uneq,srs,16,63,-0.2828475709652715,0.017189851187506638,1.5015270668734724
clust_uneq,srs,16,64,-0.3889147032201054,-0.04119116747671425,1.270111249173386
clust_uneq,srs,16,65,-0.35098841333233727,-0.0797039768302205,0.5641624477459297
clust_uneq,srs,16,66,-0.20111414144796014,-0.023096151199925852,0.4788955778898081
clust_uneq,srs,16,67,-0.2288932018532341,0.12482263116910935,0.8406919724716658
clust_uneq,srs,16,68,0.22043702729758308,-0.0053762287995104225,5.4198336635244635
clust_uneq,srs,16,69,-0.4091772113330773,-0.1090026671815108,1.8414568885878324
clust_uneq,srs,16,70,-0.19789168671027185,-0.22622181266224173,1.0343116733519875
clust_uneq,srs,16,71,0.24638639327017234,-0.10302531861216256,0.9984969682271682
clust_uneq,srs,16,72,0.17727640455630417,-0.07569435280025298,0.4461871803527458
clust_uneq,srs,16,73,-0.16185672208995266,-0.12891292568946394,2.0390063612307334
clust_uneq,srs,16,74,-0.15573681949731977,-0.015862546195409496,3.8186675878256673
clust_uneq,srs,16,75,-0.3855042508565725,0.1798152557446102,0.6230718313372676
clust_uneq,srs,16,76,0.10488789068278956,-0.020419682331760242,1.454459436469065
clust_uneq,srs,16,77,-0.27491366450726873,-0.19341785607662254,6.291921894939767
clust_uneq,srs,16,78,-0.2441661442220336,0.025390628032324676,0.8558837678750193
clust_uneq,srs,16,79,-0.16444683636962532,-0.2307695763115906,0.32541262784279135
clust_uneq,srs,16,80,0.19108082027851303,-0.05111729866578187,1.320663846213466
clust_uneq,srs,16,81,-0.2568649043606177,-0.012423597285906675,6.27038075276224
clust_uneq,srs,16,82,-0.2999447401413113,0.0032667842836119785,1.5418863024536593
clust_uneq,srs,16,83,0.21366763387979082,-0.07409794653663733,0.41517322517267163
clust_uneq,srs,16,84,-0.2550551385840546,-0.07182541402157935,0.8858147197880758
clust_uneq,srs,16,85,-0.2784891534072396,0.0037617236484928694,1.8048415719611992
clust_uneq,srs,16,86,-0.6318677682084286,0.08125921331168175,5.341860876875056
clust_uneq,srs,16,87,-0.2376556449182862,-0.11601067356834324,0.9328299135092475
clust_uneq,srs,16,88,-0.3696759382940195,-0.14264324901700343,0.4835235292080607
clust_uneq,srs,16,89,0.17587068084857352,0.03985173316466029,5.172512294635941
clust_uneq,srs,16,90,-0.25069192045287386,-0.10659397966773589,1.9611366304050861
clust_uneq,srs,16,91,-0.3819203331279759,0.04819898981600535,0.36187748102651085
clust_uneq,srs,16,92,-0.3534682953321888,-0.019200448143877898,6.401241263346968
clust_uneq,srs,16,93,-0.22740993177052404,-0.27080398504998426,1.0932288205583767
clust_uneq,srs,16,94,-0.23335295509538534,-0.030622004419136283,0.5414429429710498
clust_uneq,srs,16,95,0.1204001255348899,-0.3821572932650186,3.5378776803646477
clust_uneq,srs,16,96,-0.10650944161641687,0.0821323165998174,0.2759000338240114
clust_uneq,srs,16,97,0.11393720454430181,-0.051085809396911,3.6624089361092325
clust_uneq,srs,16,98,0.10389891307347635,-0.0522632431249507,3.643096894245336
clust_uneq,srs,16,99,-0.11057830687963913,0.003625408767072324,1.4122665892848554
clust_uneq,srs,16,100,0.08142666358057456,-0.1197035595416318,1.4781916242837554
clust_uneq,srs,16,101,-0.1395057340367224,-0.04701187483940681,0.847693150746512
clust_uneq,srs,16,102,-0.18753584018776873,0.09343040685171358,5.130166923242312
clust_uneq,srs,16,103,0.08366027414572251,0.03646055293607844,5.155877742036052
clust_uneq,srs,16,104,0.24754404698202442,-0.20611508956943317,4.261718990069546
clust_uneq,srs,16,105,0.09481040562451747,0.0797803980475769,0.33718400791415293
clust_uneq,srs,16,106,-0.17392319239209242,-0.3074294014286963,0.40733092201356386
clust_uneq,srs,16,107,-0.4018005178622246,0.02337179207671792,3.630008403117325
clust_uneq,srs,16,108,-0.23489978019065352,-0.08331554837172271,0.5933673399030981
clust_uneq,srs,16,109,0.25419944901157765,-0.06055747721877527,0.607424501783083
clust_uneq,srs,16,110,-0.20906298905114454,-0.15254711831608983,1.2149512414624013
clust_uneq,srs,16,111,0.16295507253653596,-0.1800380848663234,0.7254071479465173
clust_uneq,srs,16,112,-0.5048222282785312,-0.09975263120997015,5.150096864333247
clust_uneq,srs,16,113,-0.2192715940020769,-0.02991608982698977,0.8604880664923378
clust_uneq,srs,16,114,-0.26705647906715546,-0.03193425986306009,1.9254439005032753
clust_uneq,srs,16,115,-0.4333024085104425,-0.15342339026097693,0.5745071004773562
clust_uneq,srs,16,116,-0.49156623873753336,-0.1436737705127417,0.4450423600146489
clust_uneq,srs,16,117,0.1222718081381872,0.029618227139304665,5.145560555466692
clust_uneq,srs,16,118,-0.15965219542252362,-0.21125203290615047,1.2101544869509309
clust_uneq,srs,16,119,-0.42982454068998444,-0.052897497209297054,0.6929079359968514
clust_uneq,srs,16,120,-0.1540401333840442,0.03128867180890516,1.6224598097613663
clust_uneq,srs,16,121,-0.10155472106133658,-0.11360600561927926,1.5712797237899494
clust_uneq,srs,16,122,-0.17393618193603483,-0.05877201317743319,5.444536522923411
clust_uneq,srs,16,123,-0.23993066889652287,0.003193138014009228,3.700932151110621
clust_uneq,srs,16,124,-0.29155603690380283,0.16134556574328623,0.7523220213392855
clust_uneq,srs,16,125,-0.2762116382607219,-0.09417895486576479,2.507491425070831
clust_uneq,srs,16,126,0.23118036585465462,-0.026220434188597316,0.819389771079397
clust_uneq,srs,16,127,0.07657829250019418,-0.051621567387108803,0.37934195198720205
clust_uneq,srs,16,128,-0.5601654388516395,0.024742895884713307,2.7620805306501515
clust_uneq,srs,16,129,-0.2826982739938727,0.010042759961623283,1.7075589667355227
clust_uneq,srs,16,130,-0.3092452043645047,-0.05764126527293099,0.6396326520157153
clust_uneq,srs,16,131,-0.36826165267408917,-0.08636497585664966,1.6866552515085982
clust_uneq,srs,16,132,0.2016916067166988,-0.10963990567600831,3.6760578184173287
clust_uneq,srs,16,133,-0.17532567769954083,0.06907431959007672,1.3433011187390447
clust_uneq,srs,16,134,-0.4975851045452174,0.12835042013832984,1.0985904726729747
clust_uneq,srs,16,135,-0.2105324258225219,-0.13269050204531302,6.242037842906198
clust_uneq,srs,16,136,-0.20461429423627783,-0.01899855064638113,0.41444205818833785
clust_uneq,srs,16,137,-0.19871539884017425,-0.18925494412913368,5.349617595164164
clust_uneq,srs,16,138,0.28819035804859455,0.0017277395176005092,3.884981446319011
clust_uneq,srs,16,139,-0.21807411076129146,0.08227208581998748,0.7939604318057917
clust_uneq,srs,16,140,0.17832692614136025,0.06672199344453601,0.6084096989073653
clust_uneq,srs,16,141,-0.2339253740536998,-0.026207104868540856,0.4309094642498984
clust_uneq,srs,16,142,-0.28822397989510845,-0.1350628223435205,1.9481748856892085
clust_uneq,srs,16,143,0.24459108092178403,-0.18152916121787957,2.679361349570368
clust_uneq,srs,16,144,-0.36674608126274777,-0.09565519884391782,4.076636163277556
clust_uneq,srs,16,145,0.12119243221635377,-0.06392878282741331,3.662251335543762
clust_uneq,srs,16,146,-0.30732227145207786,-0.0583641193203345,2.0433531535704823
clust_uneq,srs,16,147,-0.3314325312633536,0.005946385112860225,3.94590426240166
clust_uneq,srs,16,148,-0.5091180228007355,0.07165088438213554,5.15925613729906
clust_uneq,srs,16,149,0.3394929342744246,0.165412487576908,5.184546469488514
clust_uneq,srs,16,150,-0.38796995446288834,-0.14367533859927567,1.1151276419683238
clust_uneq,srs,16,151,0.29188525111895375,0.011845170965849486,0.5347291647693722
clust_uneq,srs,16,152,-0.293620654981805,-0.08758808355068867,1.886035488061039
clust_uneq,srs,16,153,0.25976312826730275,-0.04393653536794203,5.132579701585143
clust_uneq,srs,16,154,-0.1384652627707313,-0.20559130188588556,1.2433130605233604
clust_uneq,srs,16,155,-0.21673038848367127,-0.10934906160259712,0.43276219726929444
clust_uneq,srs,16,156,-0.2635742057011432,-0.128470769166124,1.8397032769514894
clust_uneq,srs,16,157,0.30419016854392467,0.013727132211195052,0.7102310701498802
clust_uneq,srs,16,158,-0.4720063175876877,0.06315897317646857,5.22490251823867
clust_uneq,srs,16,159,0.07652142557535027,0.26115330365308964,0.5349752547608404
clust_uneq,srs,16,160,-0.246759862911529,-0.10931123423400765,1.72551975079718
clust_uneq,srs,16,161,0.20050077718139045,0.0240705485120908,0.8559189075970995
clust_uneq,srs,16,162,-0.32915094506993253,-0.08452619368735688,4.122318785259218
clust_uneq,srs,16,163,-0.6056679797118381,-0.08170062098404275,1.8766035578608626
clust_uneq,srs,16,164,0.17428531875853365,-0.15206389760969122,5.651259983445801
clust_uneq,srs,16,165,-0.335583208344686,0.08473580501910945,5.292514372493331
clust_uneq,srs,16,166,-0.1575894961205842,-0.22963238296700367,1.7103372458752246
clust_uneq,srs,16,167,-0.4355266214270431,-0.015433456137400292,1.7724560412962616
clust_uneq,srs,16,168,-0.19707114055222325,0.024328669284118185,0.90593759165653
