Method,Density,Moran,Local Balance
cube,0.1581566335916195,-0.0706944576081881,0.5345273819009073
cube,-0.4928710036949469,-0.0424284719029597,0.5539029044706831
cube,-0.244109605215116,-0.1101528671573389,0.4951819021843133
cube,-0.5888101161322377,0.0008748062723647,0.5721282978015788
cube,0.1227605798472563,-0.082087298116779,0.5457838967413954
cube,-0.5202763069868026,-0.0069854957051368,0.7114254501966343
cube,-0.7122164311463269,-0.0589861897656131,0.4264631993316229
cube,0.0997528235533772,-0.169985191685851,0.3056380880289432
cube,-0.2054480478796178,-0.0780589741496354,0.3951122316408241
cube,-0.6075969390745106,-0.0567253254752841,0.4421929692883241
cube,-0.6373524103043169,-0.0475473892862691,0.4636518408918397
cube,-0.4676566883282151,-0.0310333757613951,0.4717400409705518
cube,-0.5527570672562401,-0.0467903906461829,0.3978522035006235
cube,0.3385678151391237,-0.0815064926397798,0.5338107592078509
cube,-0.8897637001719247,0.0548071400812672,0.7748774781199989
cube,-0.3050214220202377,-0.0714402266106374,0.4354395697886832
cube,0.3904453648780216,-0.1764301633966504,0.3375534422079172
cube,-0.5513117525981537,-0.1199812073729996,0.4440149556280285
cube,-0.9961576710441868,0.0820069757236602,0.654214115274822
cube,0.3316225859989634,-0.045283341285162,0.5888627039844567
cube,-0.4508498874941361,-0.0452833412851619,0.5671095274228037
cube,-0.7685290933074969,0.0575824934136764,0.6271340390825848
cube,-0.4761845484246612,-0.0307945241406,0.3768685882519202
cube,-0.1080101541996046,-0.027970784076389,0.3761999418241756
cube,-0.4348655463823566,-0.0180135982219162,0.7294102548730335
cube,-0.3849686394606192,-0.0195726069216062,0.6431670566245531
cube,-0.5231958623919855,-0.0166591520281484,0.6969782337816963
cube,-0.3954489563579926,-0.0286282668247024,0.5835150388425024
cube,-0.5793745294549508,-0.11317234016479,0.3889815400963698
cube,-0.453025989956614,-0.0349782867984571,0.5292801770851626
cube,0.3130057991428766,-0.0333782164791181,0.5823315661705941
cube,-0.4163557821327998,-0.0172322147226007,0.6054804376464115
cube,0.2285192591840657,-0.0758421613200352,0.3724467261293294
cube,0.1265839990161492,-0.0373362523235696,0.432106431663586
cube,-0.1701701335491549,-0.103417537999015,0.3811065549544015
cube,-0.468926682674516,-0.0456877834525174,0.568692721110724
cube,0.354938518348636,-0.0428939898213901,0.5973479114624931
cube,0.3395630369710756,-0.0489922445291241,0.4782461678010928
cube,-0.5060215626501181,-0.0315029370441286,0.6386946095244339
cube,0.1164409281390523,-0.0780254072220617,0.4316472738066136
cube,0.2808454645432571,-0.0560194421202023,0.5582882380085811
cube,-0.7670933143640257,-0.0834394004401335,0.5144000559575845
cube,-0.7293946987259056,0.0428144316449839,0.6995812372399506
cube,-0.3865285370427587,-0.0433407982247765,0.557372548317612
cube,-0.6848879006375741,0.0372325581990248,0.5990062257046161
cube,0.2037338529949864,-0.0426348728421485,0.4977263561825176
cube,-0.4388742049983958,-0.0421111306317528,0.5976242103405179
cube,0.1268010055182084,-0.0820115647388599,0.3765720771960778
cube,-0.7156409814465309,0.0102593902244611,0.4469758808750274
cube,0.1323884224015176,-0.0897149214639932,0.2353274088468748
cube,-0.5655303543706065,-0.0777747690706924,0.5115616796802199
cube,-0.3363672719217837,-0.0250390258214639,0.4858588258800366
cube,0.2739444379866747,-0.0031563850247975,0.6305629881165095
cube,-0.515723567551137,-0.0013729051185192,0.6666202275212992
cube,-0.992118953728404,0.0407542411066925,0.7863294947021341
cube,-0.1788141001439281,-0.037592955012968,0.4900210493075282
cube,-0.0842412716258676,-0.0346440682258974,0.6575615481554851
cube,-0.6340745007286932,-0.0441535787714766,0.5976954163726165
cube,0.1424501842513695,-0.043863446330639,0.4551052947907187
cube,-0.6792889789502827,-0.0379342695004333,0.5690813559420855
cube,0.23352796275736,-0.0990799865148246,0.3329883038573176
cube,0.107540846525965,-0.1152702683424657,0.4800927666120154
cube,-0.0857031227648068,-0.1223086601700627,0.2758105435939141
cube,-0.6726552951202449,0.0444326848097974,0.6851199686724919
cube,0.3620802343318292,-0.0776977288691244,0.5779554770346272
cube,0.0551073679486051,-0.087372342530364,0.3518483536213363
cube,0.1433120166086434,-0.2293011604000035,0.2817244029362269
cube,-0.0493376595684186,-0.184289030195231,0.3487501548145698
cube,-0.7103167407409594,-0.0188795372524337,0.4957740865803618
cube,0.3015256096772173,-0.182536630720825,0.2348185216040334
cube,-0.6395591422426793,-0.0778758465443557,0.4694984550751017
cube,-0.7012298784091506,-0.0373854100948588,0.5747770686794932
cube,-0.5163477905840081,0.0169891312049263,0.7921786604807418
cube,0.3581418326491749,-0.0537575038402368,0.4787441837485314
cube,0.163381519750397,-0.1395027308052955,0.2729074380273081
cube,-0.7771547507344136,0.0143316233454728,0.5551525183486619
cube,0.1419437722477233,-0.0720208663305643,0.3722483987269674
cube,-0.52718052905616,-0.011190535566999,0.4805671798352907
cube,-0.7018339907494318,-0.0387684786707449,0.5190073046168576
cube,-0.5713983000930549,-0.0513737941784978,0.5735142202614323
cube,-0.5277529072737795,-0.0949271366921167,0.4574238071989773
cube,-0.667641911017123,0.045530677452965,0.7434579911134734
cube,-0.4830932062505652,-0.0163747163053102,0.7150822292446348
cube,0.2182438218127579,-0.1200389275209683,0.3478819600480473
cube,-0.1567118213540056,-0.1469321974924305,0.3528005132293058
cube,-0.516125429003445,0.0169891312049264,0.6746066633463821
cube,-0.2321361976545566,-0.07616649025979,0.4212134681080285
cube,-0.3487493946683473,-0.0139195224382926,0.6115662944495526
cube,-0.6658369697791935,-0.0190340984442795,0.5954896251336425
cube,-0.3704470887051896,-0.0396311663867354,0.6423823802695412
cube,0.1062568890005156,-0.3164089113547107,0.2869711058927203
cube,-0.7190089316892916,0.0530614209320939,0.6976650891785786
cube,-0.6611281700084581,-0.0284171252251392,0.4754800754900031
cube,-0.7200252598801251,-0.0016975512850875,0.5244030509431885
cube,-0.2976918140488675,-0.0382385227641957,0.4667769925265281
cube,-0.4438768682431201,-0.0432172875502948,0.5281392122638042
cube,0.2207363092527607,-0.571488693325874,0.3325506121127603
cube,0.3985733365562964,-0.1160019226885456,0.2830149807739264
cube,0.1761505793021935,-0.1058476048148808,0.3322044989561876
cube,-0.3755613930362514,-0.0613067319828861,0.4357774956089797
cube,0.099692403671616,-0.0875074358154132,0.396221126372635
cube,0.1359103959475652,-0.0770737116900956,0.3923388403293904
cube,-0.1115558270815906,-0.0854400817992519,0.3272019982799923
cube,-0.1080991575885366,-0.0434701468643859,0.5052918487887255
cube,0.1152252242600214,-0.3516919151152017,0.2678225804144978
cube,-0.7391623708960428,-0.0397621386243641,0.6123283850841875
cube,-0.7147500686373165,-0.0037739556264965,0.5020483350568815
cube,-0.6457889549916651,0.0085937353150948,0.5919253799167817
cube,0.3920044893731187,-0.181885888770118,0.2264589795255418
cube,-0.7611153699399535,0.0051000125434627,0.5879953940373832
cube,0.1089906663596422,-0.1701549255163917,0.2991655734156204
cube,-0.5925820376857294,-0.0849692042441924,0.3215088522718724
cube,-1.0,0.0630534007077861,0.6728221005727172
cube,-0.5546919953145346,-0.0830828528869512,0.4560042872441526
cube,-0.1315520176866367,-0.0964417620609387,0.3244100992517106
cube,-0.4172062186648877,-0.0398006053380077,0.4580577523022967
cube,-0.6684517728220041,0.0283074215154016,0.6852872940951821
cube,-0.7052970572555697,0.050754793901153,0.7048235248632199
cube,-0.4830373989941571,-0.0215651504440463,0.5184085412977415
cube,-0.6536260846760963,-0.0234187580793971,0.6710591972557755
cube,-0.4325048379018971,-0.0256148422382088,0.5634382779212834
cube,-0.6956888861462118,-0.0410158596952913,0.5239592453815041
cube,-0.991296696491394,0.0360166858154588,0.7963755641653548
cube,-0.4883344354781563,-0.0011226144792399,0.5560097109985781
cube,-0.4752139939138161,0.0223594999363316,0.7464131362176603
cube,-0.4391427054010639,-0.0232842533464836,0.7007485277536862
cube,-0.4038466575446539,-0.0770828816771476,0.5579815427736154
cube,-0.662845613287111,-0.0664104805590383,0.4969564762464313
cube,-0.4425229129102018,-0.0669661739019711,0.5398204731842999
cube,0.2265599280879239,-0.1828238887337959,0.1987131464714064
cube,-0.3383630450916667,-0.0193065369047041,0.5760518973180163
cube,-0.6431175204670039,0.0241890438230757,0.6877352246172381
cube,-0.7802644752042487,0.0583713166166937,0.9605651112606932
cube,-0.7494572172924148,0.0060805677871804,0.4453927789184358
cube,0.3436524398756119,-0.0432879048706425,0.5779836584063365
cube,0.1272334393787994,-0.189259814834304,0.3618758198459347
cube,-0.7255653660562936,-0.0271950849776364,0.5497207739520809
cube,-0.2414345586285133,-0.0332430870045865,0.5809394938502671
cube,-0.3817005937958767,-0.0396298026733252,0.4077273742240056
cube,-0.656741127729171,0.011021105567468,0.4994662023821017
cube,-0.7317685422439257,0.0407231291490778,0.7890332598152526
cube,-0.9613616604240172,0.0383233807762146,0.7560216390741372
cube,-0.0959984676083536,-0.0921661010348446,0.4025165687803781
cube,-0.7622860449707612,0.0004309103689089,0.6090254964937962
cube,-1.0,0.0633597387267499,0.9493237336974232
cube,-0.4043030109633371,-0.0302480836933599,0.5514051814433218
cube,-0.5852221362818781,-0.0220321668674134,0.5562706266668822
cube,-0.8158922211968465,0.0663291117550892,0.7654406180213253
cube,0.1162865328252836,-0.0671933211786192,0.3237742295897622
cube,-0.6179153619329188,-0.0280365013461248,0.6333574765819774
cube,-0.1962978241782362,-0.1110124468536425,0.3942828731379336
cube,0.1399645212857113,-0.0837290709285969,0.3439809435563072
cube,0.1255457919096472,-0.0860290528942288,0.2018094705429535
cube,-0.2281680634193142,-0.0752342950835263,0.4804260520574632
cube,-0.4723051015835502,-0.0063311431366333,0.7398658989594814
cube,0.3123939420885467,-0.1141561933171735,0.2878593715665533
cube,0.1112522192028709,-0.1786558994923033,0.2389846975945533
cube,-0.2448533381658894,-0.0478165968913025,0.5085096076750252
cube,-0.5685684936582441,-0.1222157707014885,0.4124667390644882
cube,-0.9426860181124024,0.0531483949750374,0.647471661030383
cube,-0.8001048419368029,0.0552885994975818,0.9573637468291464
cube,-0.1687122375199618,-0.0783360519583983,0.3192021568581088
cube,0.1379425753856749,-0.0649261377069999,0.3337394044460101
cube,-0.2605465885045461,-0.0443571601578132,0.5907106878107193
cube,0.217805757035319,-0.1113942056887726,0.5001564591849562
cube,-0.7120210737329924,-0.0755169917141239,0.4943530244729465
cube,-0.4784214020718051,0.0170170333618931,0.4279695450378804
cube,-0.6442453855063558,-0.0474878217437118,0.4606134602461607
cube,-0.5475993312516811,0.0246195804990773,0.6506815188549683
cube,-0.9986293430583552,0.0895910103787651,0.7949232488346807
cube,-0.3948516174293925,-0.0529013067238889,0.453096029536472
cube,0.0916538972177263,-0.2895891478621788,0.2053480264046946
cube,-0.0633485009837339,-0.1995287487916476,0.2774534827261061
cube,0.2839144988645088,-0.0883678465593467,0.533859543991221
cube,-0.4301104510300562,-0.0380239101418346,0.6057486204415373
cube,-0.6883480176310102,-0.0309580664958707,0.5712567559830122
cube,-0.4210245432457267,-0.0259424829254398,0.5663413290829922
cube,0.2090519516888644,-0.1206644883353459,0.2840312658917343
cube,-0.3741843116423657,-0.0411728585008368,0.6959681123031775
cube,-0.0613877321062624,-0.0805497744365633,0.3924560884759009
cube,0.0972887171756258,-0.6112315037274612,0.3080978353358732
cube,-0.0854309841496402,-0.1677727673011353,0.2699227556089348
cube,-0.526611848361308,-0.0372304295979698,0.6338381581887049
cube,-0.0501821539657055,-0.5232844014137763,0.2389908669156879
cube,-0.416829320004497,-0.0454907163157391,0.5354159813274234
cube,-0.3859151436473302,-0.035567010834278,0.406966633448954
cube,-0.5874188657694039,-0.0274574035545284,0.5957596860407642
cube,-0.3865214210874548,-0.054880744288472,0.4638478040983615
cube,-0.1191362183318421,-0.1709391268313215,0.2331841680680094
cube,-0.978645510980931,0.0082474402113954,0.8398622850506534
cube,0.3738465101242028,-0.0776977288691248,0.5154873718205002
cube,0.1185820317246643,-0.0428677550194802,0.5647169989344815
cube,-0.7856001912878805,0.0290071418109379,0.6021550694453095
cube,-0.2786775344309624,-0.1166829914017663,0.486191059237988
cube,-0.7720763351949668,0.054984822671719,0.8157419823352802
cube,-0.6688105153383632,0.0119609276627889,0.5666939233558954
cube,-0.7083170114653285,-0.0356272705861946,0.5837761164404893
cube,-0.7905060102239195,0.0363570661408848,0.5577181508469782
cube,-0.535407101530178,0.0208670723625621,0.6978505347554622
cube,-0.5855786317177425,-0.0249011001853994,0.6472121720377556
cube,0.0960645579596705,-0.0725347509802806,0.4930618334182814
cube,-0.5785496715130657,-0.0108927892057127,0.577196280343887
cube,0.4557578456386794,-0.1825366307208259,0.3087408433563359
cube,0.271180773913781,-0.1982110510401931,0.2537176745341492
cube,-0.4855437352534018,0.0221779276536785,0.6833556444429054
cube,0.1017600806450655,-0.1700853654834417,0.3209485695531436
cube,0.0328958548727261,-0.5014797378512817,0.2588156966859542
cube,0.368966243050469,-0.0657951694959737,0.5598285275009648
cube,-0.0834755557121026,-0.053144846226539,0.4131729800899296
cube,-0.7628766193076555,-2.8239921134060127e-16,0.6716141207682873
cube,-0.4911871568125788,0.0222984812315786,0.8642227143160588
cube,-0.581419266637797,0.0494335186997787,0.7250382684603602
cube,-0.6286541486584163,-0.0634935666922019,0.536777034487351
cube,0.36766475190902,-0.0246528461127275,0.6300026291813958
cube,-0.653063220112549,-0.0307239258827001,0.6360815694769226
cube,-0.1567003610349186,-0.0770115005174234,0.4224741546051277
cube,0.3927982378106027,-0.0642451141675549,0.4891024936104408
cube,0.2073450639875738,-0.0698369907142833,0.2898409037164293
cube,-0.6432996184349976,-0.0787665774098687,0.4587788657142797
cube,-0.0805243503009827,-0.0527675141356511,0.4650687699729423
cube,-0.1389125346470799,-0.1240307634444775,0.3108892235119997
cube,-0.0841714771382226,-0.1714381471756872,0.2905798327893673
cube,-0.4732140710724271,0.0122050200370349,0.6924280610241657
cube,-0.7478245829862672,0.0580137014055123,0.8306803357623409
cube,0.1051185490142872,-0.0852190184808547,0.3053768283702
cube,0.1167456608763479,-0.0896813021645581,0.4156089489763389
cube,-0.6389825373050233,-0.0454687111080318,0.7011274256113137
cube,-0.6469847879740404,-0.0826747721268678,0.6265601878087835
cube,0.1149113425868746,-0.1229400309847787,0.2751420055155191
cube,-0.6746478216886732,-0.0392874009565041,0.3536547003241072
cube,-0.7852828013156945,0.0353280340097731,0.6476903367829372
cube,0.3716759497547748,-0.0668470848676279,0.6348430884437892
cube,-0.819111691564384,-0.0463523887050319,0.5573076121250257
cube,-0.7971289309430759,0.0458443969308206,0.659452598827434
cube,-0.7129365396545164,-0.0371204538927725,0.592247451721675
cube,-0.7651072512807694,0.0613215607237458,0.8489868940629516
cube,0.3823416339238621,-0.5483605572060115,0.3010919164815076
cube,0.1110438800052286,-0.0987294470936058,0.3242521930996875
cube,-0.5203964974859793,-0.0101339627968469,0.5034164822747111
cube,-0.0749134759914643,-0.0839463446421517,0.2877342852122046
cube,-0.2786205148165241,-0.0198299599091885,0.4981872771895375
cube,-0.6405376310322891,-0.0730158334402191,0.6700362468645198
cube,0.1047945400025148,-0.0406167121108651,0.5264402366018633
cube,-0.4315924495884078,-0.032457963083631,0.6093294596920189
cube,-0.4573517981941634,-0.0448807195795564,0.599229812254194
cube,-0.5850742231638284,-0.0205152484965504,0.4497911992549215
cube,-0.6493848930286306,-0.0688350349218478,0.4945156911458189
cube,-0.691493591724166,-0.0088605407287471,0.5677641593331512
cube,-0.4459132705153423,-0.2093331435622203,0.4382902863839829
cube,-0.4461332114996149,-0.0271557044812458,0.578197501711608
cube,-0.6599264366591654,-0.0226982060690363,0.6108333336590821
cube,-0.6061645009956397,-0.0687883037707299,0.5656106826284256
cube,-0.4229238807355249,-0.0365735139091159,0.6277698808260108
cube,-0.731607498489848,0.0535644108241947,0.790733448526128
cube,-0.4354192779269192,-0.0484784279261839,0.5419916989837412
cube,-1.0,0.0674299886173954,0.705522819210081
cube,-0.8961257619903504,0.0553403203613021,0.7678286182827452
cube,-0.7574556964747537,0.0468324346450583,0.5896999288616123
cube,-0.4472620845454487,0.0209178675004984,0.6400211282327574
cube,-0.5997823321768472,-0.024011946131454,0.5474915530447075
cube,-0.3553186950658942,-0.0444784823054134,0.5151288684986571
cube,-1.0,0.0378784947201086,0.7930970105293597
cube,-0.5964423161136676,0.0021555228589175,0.6175674714265421
cube,0.1477528846598524,-0.0334401076918343,0.4591471379535687
cube,-0.5178268812840643,0.037247091437829,0.6295069053427104
cube,-0.7648127510619074,-0.0280486505035916,0.5844526705161806
