pop,method,n,rep,Density,IB,LocalBalance
swiss_eq_fake_N=100,srs,4,1062,0.19197497930278948,-0.012673467102204178,0.6896645874742432
swiss_eq_fake_N=100,srs,4,1063,0.19155854631440739,-0.18514129194987863,0.5768255974516284
swiss_eq_fake_N=100,srs,4,1064,0.2318120357801753,0.021429185868413365,0.7421352482314093
swiss_eq_fake_N=100,srs,4,1065,0.21797938800131783,-0.2512940397564798,0.6335746134396077
swiss_eq_fake_N=100,srs,4,1066,-0.2610495652666785,0.004403278669022978,0.702492334062796
swiss_eq_fake_N=100,srs,4,1067,-0.3312297461026425,-0.18467822961718294,0.32648814623611405
swiss_eq_fake_N=100,srs,4,1068,-0.5005901861359764,-0.013391789600138556,0.6060037039126954
swiss_eq_fake_N=100,srs,4,1069,0.4964887573993571,-0.07026242841492018,0.5074264752594919
swiss_eq_fake_N=100,srs,4,1070,-0.5627233947521748,-0.100784649651154,0.37733216053259294
swiss_eq_fake_N=100,srs,4,1071,-0.5536545213343287,-0.16724770666137126,0.3105126411709643
swiss_eq_fake_N=100,srs,4,1072,0.16129514000039705,0.021166687833364544,0.6498700231528572
swiss_eq_fake_N=100,srs,4,1073,0.3427097849326893,-0.03797772626563809,0.6221694387156917
swiss_eq_fake_N=100,srs,4,1074,-0.16614669623776995,-0.08067516297934181,0.297545133381758
swiss_eq_fake_N=100,srs,4,1075,-0.16377160415863773,-0.11629960461085145,0.7467097038994618
swiss_eq_fake_N=100,srs,4,1076,-0.25499495034956704,0.06048540142689886,0.535591930114328
swiss_eq_fake_N=100,srs,4,1077,-0.34857141350609777,-0.1614124515377494,0.43298363868922146
swiss_eq_fake_N=100,srs,4,1078,0.3276871490087283,-0.2894160069194274,0.5056397007961809
swiss_eq_fake_N=100,srs,4,1079,0.10709486691032483,-0.35584156814162693,0.3194818741923299
swiss_eq_fake_N=100,srs,4,1080,-0.49247341158494434,-0.014584947642136501,0.49186592513957367
swiss_eq_fake_N=100,srs,4,1081,-0.18822945859956025,-0.036025073170023965,0.4693316727955955
swiss_eq_fake_N=100,srs,4,1082,0.33378182498572917,-0.19615355374118568,0.5144012383855696
swiss_eq_fake_N=100,srs,4,1083,-0.6142861019182306,0.09092412093166383,0.6594174490805238
swiss_eq_fake_N=100,srs,4,1084,-0.2588530514559814,0.07039532383704847,0.6092212462561087
swiss_eq_fake_N=100,srs,4,1085,0.277139766639378,-0.10773494793318705,0.47091316300958586
swiss_eq_fake_N=100,srs,4,1086,0.16872352412910777,0.12526115802396448,0.9066909265665654
swiss_eq_fake_N=100,srs,4,1087,0.7450117876508275,-0.14679214269651125,0.5557046709532374
swiss_eq_fake_N=100,srs,4,1088,-0.35887534338664223,-0.09004022257775206,0.23455684738582952
swiss_eq_fake_N=100,srs,4,1089,-0.38198227974041155,-0.046266731438737226,0.6070646215783148
swiss_eq_fake_N=100,srs,4,1090,-0.550340637505164,0.049565724107384385,0.5860416632359654
swiss_eq_fake_N=100,srs,4,1091,-0.29837856021187137,-0.00435293081379587,0.6400155149217565
swiss_eq_fake_N=100,srs,4,1092,0.312936984883404,-0.11368905598905507,0.4452659576372776
swiss_eq_fake_N=100,srs,4,1093,-0.5264719172046439,-0.14056987254489897,0.4428276990122191
swiss_eq_fake_N=100,srs,4,1094,0.29096354296665494,-0.06217964935134604,0.6798782784469117
swiss_eq_fake_N=100,srs,4,1095,-0.5769758999057879,0.08377078165834029,0.7165981524487622
swiss_eq_fake_N=100,srs,4,1096,0.6968640595027152,-0.05119527353017354,0.5576113631682313
swiss_eq_fake_N=100,srs,4,1097,0.2624460152797524,-0.055542858593775946,0.8201843738936833
swiss_eq_fake_N=100,srs,4,1098,-0.27689694002787774,-0.1939926425496795,0.364685785435346
swiss_eq_fake_N=100,srs,4,1099,0.39601902708837644,-0.09662945746642995,0.37988074473006694
swiss_eq_fake_N=100,srs,4,1100,0.6749845718724702,-0.23753467666904535,0.35878099191385204
swiss_eq_fake_N=100,srs,4,1101,-0.6072049928773849,0.01740268811079882,0.5471919373055615
swiss_eq_fake_N=100,srs,4,1102,0.07889202768777825,-0.3423265984407285,0.3645556257685657
swiss_eq_fake_N=100,srs,4,1103,-0.5346717648847434,-0.05778127044012761,0.5629889036377671
swiss_eq_fake_N=100,srs,4,1104,0.5217619554273002,-0.035434976455132466,0.5188621067628878
swiss_eq_fake_N=100,srs,4,1105,-0.38271678296739653,-0.07297817849426187,0.3558952558478624
swiss_eq_fake_N=100,srs,4,1106,-0.5291508950896034,0.13003158293424974,0.5773335527920849
swiss_eq_fake_N=100,srs,4,1107,0.40088963799961236,0.12932697760742054,0.6030038896421984
swiss_eq_fake_N=100,srs,4,1108,-0.4444174165247449,-0.005867887175039464,0.4365938732138783
swiss_eq_fake_N=100,srs,4,1109,-0.28470471453743185,0.15227739752537425,0.7808296139209435
swiss_eq_fake_N=100,srs,4,1110,-0.30007969949014524,-0.07475579352365658,0.47279154454082084
swiss_eq_fake_N=100,srs,4,1111,0.252440081614201,-0.10155335460008785,0.5879748593173858
swiss_eq_fake_N=100,srs,4,1112,-0.24954831572532493,-0.1754116038614072,0.3393574437420636
swiss_eq_fake_N=100,srs,4,1113,-0.6610006079247813,0.10330960366498705,0.7021556501368574
swiss_eq_fake_N=100,srs,4,1114,-0.3892230901454423,-0.17513222517941923,0.30527445255105917
swiss_eq_fake_N=100,srs,4,1115,0.2529290593206875,0.014469977004330632,0.3976299054724064
swiss_eq_fake_N=100,srs,4,1116,-0.11930358889172735,-0.30208333333333115,0.35225685799806467
swiss_eq_fake_N=100,srs,4,1117,-0.1709073261690834,-0.16207441482858598,0.3037456580451234
swiss_eq_fake_N=100,srs,4,1118,-0.07953347969198257,-0.14731391274719724,0.5006572584857238
swiss_eq_fake_N=100,srs,4,1119,-0.1739066169192086,-0.12779902559423229,0.3540811745795807
swiss_eq_fake_N=100,srs,4,1120,-0.5632536377110269,0.02652013034145822,0.36590255910455644
swiss_eq_fake_N=100,srs,4,1121,0.6454344064738147,-0.2873478855663484,0.5929585961515214
swiss_eq_fake_N=100,srs,4,1122,0.17129593628146497,-0.13300353809202747,0.4356005263020227
swiss_eq_fake_N=100,srs,4,1123,0.6496875106617714,-0.12846669407290107,0.8157793545716814
swiss_eq_fake_N=100,srs,4,1124,-0.6014034281185784,0.025685003743289095,0.5885299372204171
swiss_eq_fake_N=100,srs,4,1125,-0.5173058196268892,-0.16440878733441278,0.4388887799332394
swiss_eq_fake_N=100,srs,4,1126,-0.256937698789224,0.10769372379266108,0.5186094907696345
swiss_eq_fake_N=100,srs,4,1127,-0.395767309128912,0.020775968684808473,0.4960575818705255
swiss_eq_fake_N=100,srs,4,1128,-0.20676046858063324,-0.3220155126762737,0.30529161553775835
swiss_eq_fake_N=100,srs,4,1129,-0.29639482094109104,-0.10838190099588281,0.4360885380241208
swiss_eq_fake_N=100,srs,4,1130,-0.17576653257974562,-0.08177040188615961,0.724635715556761
swiss_eq_fake_N=100,srs,4,1131,0.1933905521009778,-0.09548776607364637,0.3931991751706298
swiss_eq_fake_N=100,srs,4,1132,-0.2234103073277359,-0.15366516498224417,0.28706729262804503
swiss_eq_fake_N=100,srs,4,1133,-0.5227491237430607,-0.06787325353608813,0.5365660019935022
swiss_eq_fake_N=100,srs,4,1134,-0.5153479718143467,-0.2395931787517032,0.3677924502557398
swiss_eq_fake_N=100,srs,4,1135,-0.49490293288728693,-0.03905446688951768,0.5727367336188056
swiss_eq_fake_N=100,srs,4,1136,-0.4642609620820325,0.06128667361727729,0.5522555659471454
swiss_eq_fake_N=100,srs,4,1137,0.5867624155397035,-0.18816408873686305,0.4396291313142536
swiss_eq_fake_N=100,srs,4,1138,0.3901761629344931,-0.20208690263349838,0.42901734013693726
swiss_eq_fake_N=100,srs,4,1139,-0.27207169786546404,-0.23064639623091862,0.24998693968193736
swiss_eq_fake_N=100,srs,4,1140,-0.407046179972252,-0.1708072471723013,0.2798485302277425
swiss_eq_fake_N=100,srs,4,1141,-0.29983282724803595,-0.07082882469748208,0.2791363698327733
swiss_eq_fake_N=100,srs,4,1142,0.29006853231762353,-0.3017971025606476,0.23082018989251613
swiss_eq_fake_N=100,srs,4,1143,-0.17627998897478203,0.04993761694389069,0.7355447565564287
swiss_eq_fake_N=100,srs,4,1144,0.08460482375554777,-0.24935743053304835,0.3861060903491601
swiss_eq_fake_N=100,srs,4,1145,0.4680430229670504,-0.03857583749052356,0.5818745508439133
swiss_eq_fake_N=100,srs,4,1146,-0.28655495650689566,0.05263449506665788,0.4539759744574688
swiss_eq_fake_N=100,srs,4,1147,0.23613507443927056,-0.04787002936658812,0.6396950095240602
swiss_eq_fake_N=100,srs,4,1148,-0.3604724524146785,-0.018929297208622308,0.50232037532769
swiss_eq_fake_N=100,srs,4,1149,0.380430590595927,-0.10911610238424045,0.372454957207174
swiss_eq_fake_N=100,srs,4,1150,-0.23023828884215966,0.007075314274751697,0.3427208535954431
swiss_eq_fake_N=100,srs,4,1151,-0.5112710322711426,-0.10043229333891794,0.5400586235916495
swiss_eq_fake_N=100,srs,4,1152,0.27531524064690804,-0.017084659225526364,0.4700866628765345
swiss_eq_fake_N=100,srs,4,1153,-0.24433493432296877,-0.17310268341967286,0.4122627686009608
swiss_eq_fake_N=100,srs,4,1154,-0.46756406548055407,0.07014077315171019,0.8188235757816739
swiss_eq_fake_N=100,srs,4,1155,-0.1940334669917712,-0.1026273785911978,0.3684051099683991
swiss_eq_fake_N=100,srs,4,1156,0.5052852606862215,-0.09354326170402255,0.6049735593443079
swiss_eq_fake_N=100,srs,4,1157,-0.6062145580136641,-0.004211655797660063,0.7089308318600319
swiss_eq_fake_N=100,srs,4,1158,-0.16784188708281467,-0.19685692547348116,0.16380700116561278
swiss_eq_fake_N=100,srs,4,1159,-0.1556198743617997,-0.40837720148114987,0.40577067996345123
swiss_eq_fake_N=100,srs,4,1160,-0.34381091497771477,-0.21541010921382922,0.3676989313475328
swiss_eq_fake_N=100,srs,4,1161,-0.23472919560878025,-0.27005046326571286,0.48459768559030086
swiss_eq_fake_N=100,srs,4,1162,0.33961172930683214,-0.13462238558712475,0.3398016771643374
swiss_eq_fake_N=100,srs,4,1163,0.36372013255591307,-0.08656792013305822,0.5688973018280167
swiss_eq_fake_N=100,srs,4,1164,-0.42132597622796936,-0.03096900521307327,0.3324273265580813
swiss_eq_fake_N=100,srs,4,1165,0.31302390586322504,-0.051195273530173585,0.7193564491080424
swiss_eq_fake_N=100,srs,4,1166,0.3753644037019479,-0.13718082351834324,0.5522276236977265
swiss_eq_fake_N=100,srs,4,1167,-0.26858110844777183,-0.14999524694389677,0.4087053769186888
swiss_eq_fake_N=100,srs,4,1168,0.4676216212110538,-0.13283834179605447,0.6317534265378627
swiss_eq_fake_N=100,srs,4,1169,0.5220858868954257,-0.06166773915841308,0.5290991993365936
swiss_eq_fake_N=100,srs,4,1170,0.6316803094063885,0.07443641677192057,0.7885396283531863
swiss_eq_fake_N=100,srs,4,1171,0.16558167758148606,-0.17323371679589786,0.5015016738002874
swiss_eq_fake_N=100,srs,4,1172,-0.2288450911402587,-0.24114868387855243,0.30104997317435406
swiss_eq_fake_N=100,srs,4,1173,0.16449656943927046,-0.2319340763926323,0.33537664096292324
swiss_eq_fake_N=100,srs,4,1174,-0.22743659156455198,-0.08940403178964106,0.41901567545862867
swiss_eq_fake_N=100,srs,4,1175,-0.10627212550387768,-0.10286841430306966,0.6744703539456718
swiss_eq_fake_N=100,srs,4,1176,-0.20199952084184764,-0.05939788072142019,0.30434732157963973
swiss_eq_fake_N=100,srs,4,1177,0.22602477213581995,0.019896804232982786,0.4833286449077472
swiss_eq_fake_N=100,srs,4,1178,0.13019482465641363,-0.07386481749807182,0.719628633126717
swiss_eq_fake_N=100,srs,4,1179,-0.2619926669609135,0.05204401031275413,0.5481277484325239
swiss_eq_fake_N=100,srs,4,1180,0.6356138869860273,-0.2948459875572368,0.5312360886095522
swiss_eq_fake_N=100,srs,4,1181,-0.5799218815885525,0.04189268031596896,0.4752163687825188
swiss_eq_fake_N=100,srs,4,1182,-0.2171513043119666,-0.03050000357908293,0.5012620800366011
swiss_eq_fake_N=100,srs,4,1183,0.5839096252671349,-0.10602185060635021,0.5732001853022408
swiss_eq_fake_N=100,srs,4,1184,0.5233803818186813,-0.06843859108291786,0.5202906069074797
swiss_eq_fake_N=100,srs,4,1185,-0.2062816852976208,0.002240688560045908,0.7460504486510295
swiss_eq_fake_N=100,srs,4,1186,-0.36419527341471636,-0.06734905181067574,0.3657501996758296
swiss_eq_fake_N=100,srs,4,1187,-0.5390535952009599,-0.1616213655529182,0.4599866282901222
swiss_eq_fake_N=100,srs,4,1188,0.24018225721373723,-0.2794304760817353,0.43740852684276993
swiss_eq_fake_N=100,srs,4,1189,0.6433368615754681,-0.02570447791731811,0.6282583937746128
swiss_eq_fake_N=100,srs,4,1190,-0.38528978644790357,-0.17952871454214844,0.36893136689334777
swiss_eq_fake_N=100,srs,4,1191,-0.3841265479508628,-0.08332058245982293,0.4989134566211896
swiss_eq_fake_N=100,srs,4,1192,0.2504735174450542,0.054101420880826465,0.45396049685907913
swiss_eq_fake_N=100,srs,4,1193,0.135263416224415,-0.15978709238739336,0.4745021341041359
swiss_eq_fake_N=100,srs,4,1194,-0.5501174391238245,0.1502758455514369,0.9764039852794135
swiss_eq_fake_N=100,srs,4,1195,0.1688073397420917,-0.1464579597370028,0.29347249706298373
swiss_eq_fake_N=100,srs,4,1196,-0.4204154063698473,0.028521942996331335,0.5996166723682569
swiss_eq_fake_N=100,srs,4,1197,-0.597015453086077,-0.03783724299098881,0.4380813904796847
swiss_eq_fake_N=100,srs,4,1198,-0.5763946022150223,-0.13584486541827823,0.5583364427603504
swiss_eq_fake_N=100,srs,4,1199,0.2504114041069832,0.0443097143450529,0.4085405858713
swiss_eq_fake_N=100,srs,4,1200,0.5206703025350952,-0.02972775132335776,0.908267181730148
swiss_eq_fake_N=100,srs,4,1201,0.1539858562385177,-0.20321893391917087,0.35101275912211927
swiss_eq_fake_N=100,srs,4,1202,0.6130897118837481,-0.1426089113179907,0.6333934218537937
swiss_eq_fake_N=100,srs,4,1203,-0.16659275672296547,-0.5216804088372783,0.3351265157664496
swiss_eq_fake_N=100,srs,4,1204,0.40589384038654575,-0.02810497136596831,0.8460004546055268
swiss_eq_fake_N=100,srs,4,1205,0.2872564442238774,-0.135925533206117,0.2916812848058785
swiss_eq_fake_N=100,srs,4,1206,0.09410687808849967,0.023002185311408935,1.0311259101809505
swiss_eq_fake_N=100,srs,4,1207,-0.3288662291660466,-0.007486349855923508,0.4787254848546135
swiss_eq_fake_N=100,srs,4,1208,0.34306787930609944,-0.1190982668350836,0.6370966652006785
swiss_eq_fake_N=100,srs,4,1209,0.2768988744029727,-0.11101664161517528,0.5380339721933863
swiss_eq_fake_N=100,srs,4,1210,-0.2524918726271835,-0.11283640949473155,0.32663519372814
swiss_eq_fake_N=100,srs,4,1211,0.08066621047435944,-0.16079397020628777,0.2418223790201096
swiss_eq_fake_N=100,srs,4,1212,0.3038024184831076,-0.05208668263614889,0.85827509698704
swiss_eq_fake_N=100,srs,4,1213,0.25440837440252606,0.03438431580018036,1.0531762551996604
swiss_eq_fake_N=100,srs,4,1214,0.3558539884716221,-0.0458182744375155,0.6543259559750285
swiss_eq_fake_N=100,srs,4,1215,-0.16653267075188202,-0.12064110128134092,0.5585452716653846
swiss_eq_fake_N=100,srs,4,1216,0.23595577302499918,-0.055413793433348325,0.4025052586505185
swiss_eq_fake_N=100,srs,4,1217,0.36783237009554226,-0.2237054923910759,0.4835244492218163
swiss_eq_fake_N=100,srs,4,1218,0.2688028827805019,-0.1896747351111919,0.33813053227810747
swiss_eq_fake_N=100,srs,4,1219,0.3920012965536013,0.06334050479966227,0.600911569869838
swiss_eq_fake_N=100,srs,4,1220,0.543198368100903,-0.18334414209810013,0.5985002637519938
swiss_eq_fake_N=100,srs,4,1221,0.36575655701905346,-0.11131114156334124,0.5222896415284571
swiss_eq_fake_N=100,srs,4,1222,0.2506836604332908,-0.08827073933187927,0.38874755792706456
swiss_eq_fake_N=100,srs,4,1223,-0.4639755578925838,0.11913577414426665,0.749058221835725
swiss_eq_fake_N=100,srs,4,1224,0.2649224800143935,-0.12565492232038883,0.47726448278850836
swiss_eq_fake_N=100,srs,4,1225,-0.3305281839567006,-0.22047927592204616,0.39689081624473416
swiss_eq_fake_N=100,srs,4,1226,0.27334029085011546,-0.016166928483213435,0.7743708389141656
swiss_eq_fake_N=100,srs,4,1227,0.2867086315772863,-0.13595797413251282,0.43975741721408196
swiss_eq_fake_N=100,srs,4,1228,-0.15375735671455057,-0.2578807147775615,0.39337114876430396
swiss_eq_fake_N=100,srs,4,1229,0.4702050599238814,-0.30284893870508867,0.4197995730308592
swiss_eq_fake_N=100,srs,4,1230,-0.26308667662657886,-0.20188495715900895,0.41362126316915165
swiss_eq_fake_N=100,srs,4,1231,-0.17884516340029338,0.05416892375217787,0.7597297395534282
swiss_eq_fake_N=100,srs,4,1232,-0.46607674240444763,0.09281461191900656,0.43173669967037
swiss_eq_fake_N=100,srs,4,1233,0.3424808775957076,0.03365903316488903,0.6093040656442037
swiss_eq_fake_N=100,srs,4,1234,-0.19739938950774039,-0.19147565263451657,0.41261949652242025
swiss_eq_fake_N=100,srs,4,1235,-0.2419063113807311,0.1217720467617607,0.6588135558799441
swiss_eq_fake_N=100,srs,4,1236,-0.4916060089717349,0.016320957559086597,0.6090069682320509
swiss_eq_fake_N=100,srs,4,1237,-0.4319313439822644,-0.09001028747788556,0.37397208832897494
swiss_eq_fake_N=100,srs,4,1238,-0.5215151456276635,-0.030131366726172604,0.3280055727533778
swiss_eq_fake_N=100,srs,4,1239,-0.21326788146549852,-0.05825790256118521,0.708247165897283
swiss_eq_fake_N=100,srs,4,1240,0.10716547186900229,-0.3649324991288238,0.32111721238520907
swiss_eq_fake_N=100,srs,4,1241,-0.3544033889712841,-0.09747324825901447,0.6248639280909479
swiss_eq_fake_N=100,srs,4,1242,0.23016524919077297,-0.10989702906767654,0.4622237455977978
swiss_eq_fake_N=100,srs,4,1243,-0.26985802852451823,0.0917823971358807,0.7206547927687692
swiss_eq_fake_N=100,srs,4,1244,-0.1910937457295166,-0.0919084989384898,0.5420082056161998
swiss_eq_fake_N=100,srs,4,1245,-0.31393891011497166,-0.04817061433064897,0.7198825240088444
swiss_eq_fake_N=100,srs,4,1246,-0.5164639557762601,-0.043093041358855,0.384894390605528
swiss_eq_fake_N=100,srs,4,1247,-0.21450073265650713,-0.19252583555732397,0.43593512492038927
swiss_eq_fake_N=100,srs,4,1248,0.4537325292972887,-0.30066399489057916,0.5811145892961754
swiss_eq_fake_N=100,srs,4,1249,-0.28722303317162107,-0.17474264868807543,0.3238074024474435
swiss_eq_fake_N=100,srs,4,1250,0.1648283248134073,-0.0901412027033578,0.5844263583141399
swiss_eq_fake_N=100,srs,4,1251,-0.6382255167515363,0.12582183659700785,0.3530555976274593
swiss_eq_fake_N=100,srs,4,1252,-0.27879173282309677,0.021166687833364374,0.5061091067199619
swiss_eq_fake_N=100,srs,4,1253,0.36668026005271526,-0.08412894263710603,0.4331754451080279
swiss_eq_fake_N=100,srs,4,1254,-0.24673835251037896,-0.09428090415820695,0.568900711292958
swiss_eq_fake_N=100,srs,4,1255,0.23795058053157853,-0.22335944502189137,0.4218079556165904
swiss_eq_fake_N=100,srs,4,1256,-0.5366763294467825,0.19574007317156628,0.7523482807810646
swiss_eq_fake_N=100,srs,4,1257,-0.18872930218938605,-0.14803015716782944,0.33649039805984454
swiss_eq_fake_N=100,srs,4,1258,-0.5714806266678761,-0.0755863143622855,0.568534747589995
swiss_eq_fake_N=100,srs,4,1259,-0.633501161958226,-0.021398024625544673,0.5025173064511069
swiss_eq_fake_N=100,srs,4,1260,0.41191439127734497,-0.2576996786108694,0.5401345120495606
swiss_eq_fake_N=100,srs,4,1261,0.12385875132130925,-0.19319993700538,0.35847814501897324
swiss_eq_fake_N=100,srs,4,1262,-0.24819646362738254,-0.24699900402473005,0.41205020981868634
swiss_eq_fake_N=100,srs,4,1263,0.4159788606603269,-0.12202704485420854,0.31594209050766525
swiss_eq_fake_N=100,srs,4,1264,-0.174982663948463,-0.0711749763013723,0.4197454863230163
swiss_eq_fake_N=100,srs,4,1265,-0.36888893702372927,-0.1584036251950741,0.2885705254471116
swiss_eq_fake_N=100,srs,4,1266,-0.2343350163524619,-0.08530551430010481,0.43049090400083967
swiss_eq_fake_N=100,srs,4,1267,-0.48808335047794216,-0.09510329493760271,0.39865232845828585
swiss_eq_fake_N=100,srs,4,1268,-0.2675329078069189,0.049937616943890685,0.7102810006385492
swiss_eq_fake_N=100,srs,4,1269,-0.7474467444835695,0.20060628373016587,0.7023362203464898
swiss_eq_fake_N=100,srs,4,1270,-0.16561110480047164,-0.19871794871794657,0.336678246086197
swiss_eq_fake_N=100,srs,4,1271,-0.6498675201378528,-0.1441245228015086,0.4829238146981743
swiss_eq_fake_N=100,srs,4,1272,-0.49103922815620227,0.0214373231428152,0.4757238905872521
swiss_eq_fake_N=100,srs,4,1273,-0.4046720764391385,-0.12689547245031002,0.3220330756885081
swiss_eq_fake_N=100,srs,4,1274,0.25480247644829584,-0.12670002472297007,0.3018219772175063
swiss_eq_fake_N=100,srs,4,1275,-0.5817785964084364,-0.05685735326841489,0.3159117280729783
swiss_eq_fake_N=100,srs,4,1276,0.8218917822592227,-0.21790672128054497,0.6152597881493561
swiss_eq_fake_N=100,srs,4,1277,-0.22705076710921462,-0.404246664978771,0.39974241078401646
